LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2026-03-01,13:21:00.000,13:21:05.000,Ascot Park,NZ,6,254588017,R6 2200m Pace M,254588018,Harness,2200,Pace,94616080,1,Validation,WINNER,,WINNER,,,4,2,2.48,2.84,164.92,,,,,,,,,,,,2.48,2.96,1.11,0.87
2026-03-01,13:21:00.000,13:21:05.000,Ascot Park,NZ,6,254588017,R6 2200m Pace M,254588018,Harness,2200,Pace,95541322,2,Rakataycan,LOSER,,LOSER,,,34,26,26,33.6,1.55,,,,,,,,,,,,26,90,1.11,0.87
2026-03-01,13:21:00.000,13:21:05.000,Ascot Park,NZ,6,254588017,R6 2200m Pace M,254588018,Harness,2200,Pace,95541323,3,Carrera Precioso,LOSER,,LOSER,,,55,55,55,55,0.04,,,,,,,,,,,,30,430,1.11,0.87
2026-03-01,13:21:00.000,13:21:05.000,Ascot Park,NZ,6,254588017,R6 2200m Pace M,254588018,Harness,2200,Pace,95541324,4,Freedom Sweet,LOSER,,LOSER,,,55,27,27,53.03,1.08,,,,,,,,,,,,23,60,1.11,0.87
2026-03-01,13:21:00.000,13:21:05.000,Ascot Park,NZ,6,254588017,R6 2200m Pace M,254588018,Harness,2200,Pace,95541325,5,Crunchy Gal,LOSER,,LOSER,,,5.7,3.55,5.1,4.48,121.33,,,,,,,,,,,,4.2,5.1,1.11,0.87
2026-03-01,13:21:00.000,13:21:05.000,Ascot Park,NZ,6,254588017,R6 2200m Pace M,254588018,Harness,2200,Pace,95541327,7,Sando Denario,LOSER,,LOSER,,,13,9.8,13,11.28,116.19,12.5,12.5,12.5,12.5,3.45,,,,,,,10,12.5,1.11,0.87
2026-03-01,13:21:00.000,13:21:05.000,Ascot Park,NZ,6,254588017,R6 2200m Pace M,254588018,Harness,2200,Pace,95541328,8,Baileys Beauty,LOSER,,WINNER,,,14.5,10.5,11.5,12.29,120.49,,,,,,,3.1,3.05,3.05,3.07,9.13,10,12,1.11,0.87
2026-03-01,13:21:00.000,13:21:05.000,Ascot Park,NZ,6,254588017,R6 2200m Pace M,254588018,Harness,2200,Pace,12909933,9,Aaliyah,LOSER,,WINNER,,,9,6.4,6.4,7.73,93.28,,,,,,,,,,,,6.4,7,1.11,0.87
2026-03-01,13:53:00.000,13:53:35.000,Ascot Park,NZ,7,254588019,R7 2200m Trot S,254588020,Harness,2200,Trot,61287944,1,Spells Of Love,LOSER,,WINNER,,,172.83,55.55,111.11,77.87,10.39,,,,,,,,,,,,80,640,0.77,0.51
2026-03-01,13:53:00.000,13:53:35.000,Ascot Park,NZ,7,254588019,R7 2200m Trot S,254588020,Harness,2200,Trot,93919016,2,Kracka Looka,LOSER,,WINNER,,,6.79,4.32,5.06,5.34,98.27,,,,,,,,,,,,8.2,11,0.77,0.51
2026-03-01,13:53:00.000,13:53:35.000,Ascot Park,NZ,7,254588019,R7 2200m Trot S,254588020,Harness,2200,Trot,92117932,3,Mister,LOSER,,LOSER,,,37.04,30.86,30.86,31.24,1.25,,,,,,,,,,,,36,370,0.77,0.51
2026-03-01,13:53:00.000,13:53:35.000,Ascot Park,NZ,7,254588019,R7 2200m Trot S,254588020,Harness,2200,Trot,68348622,4,Xerion,LOSER,,LOSER,,,3.39,2.78,3.02,3.31,214.9,,,,,,,1.61,1.51,1.51,1.6,251.58,5.1,5.5,0.77,0.51
2026-03-01,13:53:00.000,13:53:35.000,Ascot Park,NZ,7,254588019,R7 2200m Trot S,254588020,Harness,2200,Trot,79739631,5,Senior Constable Liz,LOSER,,LOSER,,,246.9,197.52,240.73,228.38,0.17,,,,,,,,,,,,390,1000,0.77,0.51
2026-03-01,13:53:00.000,13:53:35.000,Ascot Park,NZ,7,254588019,R7 2200m Trot S,254588020,Harness,2200,Trot,83836192,6,Tillaberi,LOSER,,LOSER,,,23.46,11.73,14.2,13.16,37.49,,,,,,,,,,,,18,38,0.77,0.51
2026-03-01,13:53:00.000,13:53:35.000,Ascot Park,NZ,7,254588019,R7 2200m Trot S,254588020,Harness,2200,Trot,69067672,7,Pyramid Rose,LOSER,,LOSER,,,11.42,8.95,8.95,10.42,5.99,,,,,,,,,,,,13,24,0.77,0.51
2026-03-01,13:53:00.000,13:53:35.000,Ascot Park,NZ,7,254588019,R7 2200m Trot S,254588020,Harness,2200,Trot,95541329,8,Jaccka Ace,LOSER,,LOSER,,,40.12,17.28,30.86,23.31,11.35,,,,,,,,,,,,40,310,0.77,0.51
2026-03-01,13:53:00.000,13:53:35.000,Ascot Park,NZ,7,254588019,R7 2200m Trot S,254588020,Harness,2200,Trot,54632208,9,Ah Dinnae Ken,WINNER,,WINNER,,,4.32,2.72,3.09,3.31,224.68,,,,,,,1.55,1.53,1.55,1.55,20.3,4.8,6.6,0.77,0.51
2026-03-01,13:53:00.000,13:53:35.000,Ascot Park,NZ,7,254588019,R7 2200m Trot S,254588020,Harness,2200,Trot,51010423,10,Imperial Man,LOSER,,LOSER,,,19.75,13.58,14.81,14.2,39.24,,,,,,,,,,,,23,130,0.77,0.51
2026-03-01,14:32:00.000,14:32:19.000,Ascot Park,NZ,8,254588021,R8 2700m Pace S,254588022,Harness,2700,Pace,44145172,1,Step It Up A Notch,LOSER,,LOSER,,,240,120,240,180,3.79,,,,,,,,,,,,120,720,1.18,0.73
2026-03-01,14:32:00.000,14:32:19.000,Ascot Park,NZ,8,254588021,R8 2700m Pace S,254588022,Harness,2700,Pace,615707,2,Always Dreaming,LOSER,,LOSER,,,5.4,3.35,5,4.29,149.94,5,5,5,5,2,,1.67,1.67,1.67,1.67,0.4,3.7,4.9,1.18,0.73
2026-03-01,14:32:00.000,14:32:19.000,Ascot Park,NZ,8,254588021,R8 2700m Pace S,254588022,Harness,2700,Pace,740264,3,Beach Day,LOSER,,LOSER,,,42,19,34,28.7,77.73,,,,,,,6,5.2,5.2,5.55,40,22,60,1.18,0.73
2026-03-01,14:32:00.000,14:32:19.000,Ascot Park,NZ,8,254588021,R8 2700m Pace S,254588022,Harness,2700,Pace,37954606,4,Macandrew Aviator,LOSER,,LOSER,,,40,40,40,40,0.02,,,,,,,,,,,,25,270,1.18,0.73
2026-03-01,14:32:00.000,14:32:19.000,Ascot Park,NZ,8,254588021,R8 2700m Pace S,254588022,Harness,2700,Pace,63324781,5,Wag Star,LOSER,,WINNER,,,8,4.6,4.8,5.19,95.08,,,,,,,1.74,1.74,1.74,1.74,0.4,4.6,8,1.18,0.73
2026-03-01,14:32:00.000,14:32:19.000,Ascot Park,NZ,8,254588021,R8 2700m Pace S,254588022,Harness,2700,Pace,8572379,6,Double Jeopardy,LOSER,,LOSER,,,11,9,9.6,10.1,59.83,,,,,,,,,,,,9,11,1.18,0.73
2026-03-01,14:32:00.000,14:32:19.000,Ascot Park,NZ,8,254588021,R8 2700m Pace S,254588022,Harness,2700,Pace,7293179,7,Hadron Collider,LOSER,,LOSER,,,8,6.2,6.6,7.09,42.57,,,,,,,,,,,,6.4,8,1.18,0.73
2026-03-01,14:32:00.000,14:32:19.000,Ascot Park,NZ,8,254588021,R8 2700m Pace S,254588022,Harness,2700,Pace,1480625,8,Smoke On The Water,LOSER,,LOSER,,,32,32,32,32,1.93,,,,,,,,,,,,23,200,1.18,0.73
2026-03-01,14:32:00.000,14:32:19.000,Ascot Park,NZ,8,254588021,R8 2700m Pace S,254588022,Harness,2700,Pace,74227438,9,Vessem,WINNER,,WINNER,,,28,17.5,28,17.73,5.04,,,,,,,,,,,,29,170,1.18,0.73
2026-03-01,14:32:00.000,14:32:19.000,Ascot Park,NZ,8,254588021,R8 2700m Pace S,254588022,Harness,2700,Pace,70136311,10,Franco Sinatra,LOSER,,WINNER,,,7.4,4,5.4,4.7,159.1,,,,,,,1.82,1.72,1.72,1.82,40.57,3.9,6.6,1.18,0.73
2026-03-01,15:01:00.000,15:01:24.000,Ascot Park,NZ,9,254588023,R9 2200m Pace M,254588024,Harness,2200,Pace,49949534,1,Tuneinsportsfans,LOSER,,LOSER,,,65,65,65,65,10,,,,,,,,,,,,36,70,1.12,0.75
2026-03-01,15:01:00.000,15:01:24.000,Ascot Park,NZ,9,254588023,R9 2200m Pace M,254588024,Harness,2200,Pace,95541330,2,Ebonezy,LOSER,,WINNER,,,4.1,2.9,2.9,3.43,128.5,,,,,,,,,,,,2.92,3.6,1.12,0.75
2026-03-01,15:01:00.000,15:01:24.000,Ascot Park,NZ,9,254588023,R9 2200m Pace M,254588024,Harness,2200,Pace,95541331,3,Havtimewillfly,WINNER,,WINNER,,,4.8,3.8,4.7,4.63,59.94,,,,,,,1.47,1.47,1.47,1.47,0.3,3.75,4.8,1.12,0.75
2026-03-01,15:01:00.000,,Ascot Park,NZ,9,254588023,R9 2200m Pace M,254588024,Harness,2200,Pace,49460626,4,Magnetic Beckers,LOSER,,LOSER,,,,,,,,,,,,,,,,,,,,,,
2026-03-01,15:01:00.000,,Ascot Park,NZ,9,254588023,R9 2200m Pace M,254588024,Harness,2200,Pace,66240781,5,Bobbies Rock,LOSER,,LOSER,,,,,,,,,,,,,,,,,,,,,,
2026-03-01,15:01:00.000,15:01:24.000,Ascot Park,NZ,9,254588023,R9 2200m Pace M,254588024,Harness,2200,Pace,84183168,6,Always Be Bootie,LOSER,,LOSER,,,8.4,8.4,8.4,8.4,0.1,,,,,,,2.2,2.2,2.2,2.2,0.2,8.4,21,1.12,0.75
2026-03-01,15:01:00.000,15:01:24.000,Ascot Park,NZ,9,254588023,R9 2200m Pace M,254588024,Harness,2200,Pace,386373,7,Nutcracker,LOSER,,LOSER,,,15.5,14,14,14.89,57.68,,,,,,,,,,,,10,15.5,1.12,0.75
2026-03-01,15:01:00.000,,Ascot Park,NZ,9,254588023,R9 2200m Pace M,254588024,Harness,2200,Pace,57046520,8,Deny Everything,LOSER,,WINNER,,,,,,,,,,,,,,,,,,,,,,
2026-03-01,15:01:00.000,15:01:24.000,Ascot Park,NZ,9,254588023,R9 2200m Pace M,254588024,Harness,2200,Pace,64835353,9,Wallflower,LOSER,,LOSER,,,13.5,13,13,13,2.02,,,,,,,,,,,,13,19.5,1.12,0.75
2026-03-01,12:30:00.000,12:30:52.000,Boort,VIC,1,254587864,R1 2250m Pace M,254587865,Harness,2250,Pace,83192132,1,Alcatraz Miss,LOSER,27,WINNER,9.6,102.91,36,26,34,30.99,133.77,870,4.2,410,11.67,119.44,14.07,12,8.2,12,10.07,22.44,32,34,1.04,0.95
2026-03-01,12:30:00.000,12:30:52.000,Boort,VIC,1,254587864,R1 2250m Pace M,254587865,Harness,2250,Pace,93240351,2,Ashante Cadman,LOSER,71.13,LOSER,11.83,95.87,100,32,80,45.99,34.54,870,25,410,51.91,5.39,3.74,13.5,7.6,13.5,12.11,0.25,70,100,1.04,0.95
2026-03-01,12:30:00.000,12:30:52.000,Boort,VIC,1,254587864,R1 2250m Pace M,254587865,Harness,2250,Pace,92505113,3,Amada Villma,LOSER,5.9,LOSER,1.99,453.47,8.2,5.4,5.9,6.6,998.14,870,4.5,870,13.39,244.03,46.13,3,1.99,2.86,2.83,70.5,7.4,8,1.04,0.95
2026-03-01,12:30:00.000,12:30:52.000,Boort,VIC,1,254587864,R1 2250m Pace M,254587865,Harness,2250,Pace,95580019,4,Loiero,LOSER,2.31,LOSER,1.32,884.81,4.2,2.22,2.7,2.57,1289.19,130,2.02,95,7.98,146.99,12.31,1.49,1.32,1.49,1.33,10.65,2.22,2.4,1.04,0.95
2026-03-01,12:30:00.000,12:30:52.000,Boort,VIC,1,254587864,R1 2250m Pace M,254587865,Harness,2250,Pace,95580020,5,Kualight,WINNER,3.8,WINNER,2.35,350.75,4,2.58,3.7,3.44,914.14,5,1.01,1.01,1.85,865.53,44.37,1.8,1.53,1.8,1.65,109.56,3.5,3.8,1.04,0.95
2026-03-01,12:30:00.000,12:30:52.000,Boort,VIC,1,254587864,R1 2250m Pace M,254587865,Harness,2250,Pace,95580022,7,Secret Chance,LOSER,10.81,LOSER,3.57,273.82,16.5,10,12.5,13.06,376.55,870,5.8,130,16.35,31.68,46.14,5.2,3.35,5.2,4.89,16.99,12.5,13.5,1.04,0.95
2026-03-01,12:30:00.000,12:30:52.000,Boort,VIC,1,254587864,R1 2250m Pace M,254587865,Harness,2250,Pace,95580023,8,Looking From Above,LOSER,19.53,LOSER,6.8,172.09,30,17.5,26,24.48,167.64,110,1.98,110,6.51,167.5,6.53,,,,,,21,28,1.04,0.95
2026-03-01,13:07:00.000,13:07:50.000,Boort,VIC,2,254587866,R2 2250m Pace M,254587867,Harness,2250,Pace,48616908,1,James Garner,LOSER,3.79,LOSER,1.25,481.27,4.2,3.35,3.7,3.71,1915.26,410,5,120,10.03,156.39,547.01,1.48,1.22,1.33,1.36,140.43,3.35,3.65,1.08,0.96
2026-03-01,13:07:00.000,13:07:50.000,Boort,VIC,2,254587866,R2 2250m Pace M,254587867,Harness,2250,Pace,78237432,2,Magic Matty,LOSER,20,LOSER,5.72,181.65,34,18,20,20.89,486.88,870,9.6,870,18.3,150.75,41.25,7,4,6.8,6.44,54.62,25,34,1.08,0.96
2026-03-01,13:07:00.000,13:07:50.000,Boort,VIC,2,254587866,R2 2250m Pace M,254587867,Harness,2250,Pace,73179274,3,Wazowski,LOSER,4.74,LOSER,1.73,373.11,4.5,3.05,4.2,4.16,581.02,870,2.3,480,6.23,260.67,4.01,,,,,,4.2,4.5,1.08,0.96
2026-03-01,13:07:00.000,13:07:50.000,Boort,VIC,2,254587866,R2 2250m Pace M,254587867,Harness,2250,Pace,40949994,4,Im Stuck Man,LOSER,55,WINNER,8.17,48.53,85,36,60,47.78,57.02,870,1.85,400,14.34,85.7,42.28,13.5,10.5,10.5,12.76,13.32,55,60,1.08,0.96
2026-03-01,13:07:00.000,13:07:50.000,Boort,VIC,2,254587866,R2 2250m Pace M,254587867,Harness,2250,Pace,66488186,5,Shotinthedark,WINNER,7.4,WINNER,1.98,265.02,7.8,4.6,6.6,6.83,708.67,11.5,1.01,1.18,1.64,902.25,1,1.98,1.98,1.98,1.98,1,7,7.8,1.08,0.96
2026-03-01,13:07:00.000,13:07:50.000,Boort,VIC,2,254587866,R2 2250m Pace M,254587867,Harness,2250,Pace,95580024,6,General Rocker,LOSER,32,LOSER,7.31,158.52,40,19.5,28,29.16,76.71,1000,6.4,1000,22.07,48.35,5.99,,,,,,26,40,1.08,0.96
