LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2023-06-15,18:44:00.000,18:44:59.000,Penrith,NSW,2,215210506,R2 1720m Pace M,215210507,Harness,1720,Pace,57081218,9,Sweet Flight,LOSER,7.61,LOSER,,136.04,8.2,5.2,7.4,6.56,892.67,950,7.4,120,24.8,26.63,,5,2.12,2.24,2.23,14.09,6.8,7.4,1.03,0.96
2023-06-15,19:15:00.000,19:16:04.000,Penrith,NSW,3,215210508,R3 2125m Pace M,215210509,Harness,2125,Pace,9345774,1,Top The Ace,LOSER,4.35,WINNER,,483.35,7.4,3.85,4.1,4.73,1688.11,1000,2.36,1000,8.29,435.24,,2.3,1.49,1.55,1.91,620.32,4,4.3,1.03,0.96
2023-06-15,19:15:00.000,19:16:04.000,Penrith,NSW,3,215210508,R3 2125m Pace M,215210509,Harness,2125,Pace,57081219,2,Fields Of Bethany,LOSER,55,LOSER,,57.77,55,15.5,55,25.34,271.21,650,9,280,22.98,26.76,,5.5,3,4.5,4.62,103.97,40,48,1.03,0.96
2023-06-15,19:15:00.000,19:16:04.000,Penrith,NSW,3,215210508,R3 2125m Pace M,215210509,Harness,2125,Pace,10877364,3,The Maldives,LOSER,24,LOSER,,193.57,40,15,24,26.88,166.85,980,2.54,300,14.48,46.44,,4.6,3.85,3.85,4.39,43.46,26,32,1.03,0.96
2023-06-15,19:15:00.000,19:16:04.000,Penrith,NSW,3,215210508,R3 2125m Pace M,215210509,Harness,2125,Pace,46969722,4,Reasonforagrange,LOSER,43,LOSER,,115.51,50,19.5,42,32.36,140.44,650,24,600,76.32,10.02,,6.2,4,6.2,4.6,26.28,38,46,1.03,0.96
2023-06-15,19:15:00.000,,Penrith,NSW,3,215210508,R3 2125m Pace M,215210509,Harness,2125,Pace,10948631,5,Rum Delight,REMOVED,,REMOVED,,,,,,,,,,,,,,,,,,,,,,
2023-06-15,19:15:00.000,19:16:04.000,Penrith,NSW,3,215210508,R3 2125m Pace M,215210509,Harness,2125,Pace,22361210,6,Lynnsanity,LOSER,114.18,LOSER,,93.6,200,42,120,122.28,45.55,770,100,100,356.39,0.61,,8.8,8.8,8.8,8.8,6.01,100,170,1.03,0.96
2023-06-15,19:15:00.000,19:16:04.000,Penrith,NSW,3,215210508,R3 2125m Pace M,215210509,Harness,2125,Pace,57081220,7,Eve Crocker,WINNER,1.73,WINNER,,1004.46,3.15,1.62,1.75,1.86,7383.62,3.1,1.02,1.02,1.53,630.25,,1.51,1.16,1.21,1.21,566.52,1.82,1.87,1.03,0.96
2023-06-15,19:15:00.000,19:16:04.000,Penrith,NSW,3,215210508,R3 2125m Pace M,215210509,Harness,2125,Pace,7245782,8,Clementsorrell,LOSER,34.91,WINNER,,195.27,55,14,34,34.41,192.79,650,44,400,72.75,4.62,,5.3,2.72,5.1,3.88,406.86,36,44,1.03,0.96
2023-06-15,19:15:00.000,19:16:04.000,Penrith,NSW,3,215210508,R3 2125m Pace M,215210509,Harness,2125,Pace,56540654,9,Weeneeddreams,LOSER,28.38,LOSER,,128.26,42,12,29,25.12,277.61,970,18.5,300,65.76,7.11,,4.5,2.66,4.3,3.99,14.72,29,34,1.03,0.96
2023-06-15,19:15:00.000,19:16:04.000,Penrith,NSW,3,215210508,R3 2125m Pace M,215210509,Harness,2125,Pace,41466755,10,Marvella,LOSER,19.64,LOSER,,188.02,22,8.2,22,12.25,903.02,950,23,950,74.82,8.86,,3.15,2.5,2.78,2.7,453.8,15,16.5,1.03,0.96
2023-06-15,19:45:00.000,19:45:47.000,Penrith,NSW,4,215210510,R4 1720m Pace M,215210511,Harness,1720,Pace,54632235,1,Jimmy Steel,LOSER,64.89,LOSER,,54.38,240,24,55,42.63,83.26,910,18,25,53.99,23.98,,4.1,2.72,4,3.76,190.94,55,85,1.03,0.98
2023-06-15,19:45:00.000,19:45:47.000,Penrith,NSW,4,215210510,R4 1720m Pace M,215210511,Harness,1720,Pace,44416704,2,Okay Gringo,LOSER,43.93,LOSER,,72.74,48,10,42,19.05,202.72,650,1.75,350,15.07,40.35,,3.4,1.78,1.96,2.09,120.16,18.5,24,1.03,0.98
2023-06-15,19:45:00.000,19:45:47.000,Penrith,NSW,4,215210510,R4 1720m Pace M,215210511,Harness,1720,Pace,50396676,3,My Ultimate Carter,LOSER,1.18,WINNER,,1337.46,1.6,1.07,1.15,1.19,6630.71,38,1.1,38,1.44,753.4,,1.71,1.06,1.07,1.09,3504.62,1.18,1.2,1.03,0.98
2023-06-15,19:45:00.000,19:45:47.000,Penrith,NSW,4,215210510,R4 1720m Pace M,215210511,Harness,1720,Pace,319812,4,La Vista,LOSER,66.81,LOSER,,55.68,85,17.5,85,54.78,74.78,650,9.2,600,21.32,67.41,,3.85,3.1,3.3,3.51,160.18,50,55,1.03,0.98
2023-06-15,19:45:00.000,19:45:47.000,Penrith,NSW,4,215210510,R4 1720m Pace M,215210511,Harness,1720,Pace,28540669,5,Crackabrie,LOSER,695.62,LOSER,,19.04,880,55,880,246.89,37.21,900,22,710,82.71,18.49,,8.4,6.6,8.4,7.5,0.38,160,250,1.03,0.98
2023-06-15,19:45:00.000,19:45:47.000,Penrith,NSW,4,215210510,R4 1720m Pace M,215210511,Harness,1720,Pace,5725956,6,Playful Miss,LOSER,230,WINNER,,24.41,550,70,470,178.73,32.14,650,7.6,50,69,13.74,,11.5,8.6,10,10.15,16.95,150,290,1.03,0.98
2023-06-15,19:45:00.000,19:45:47.000,Penrith,NSW,4,215210510,R4 1720m Pace M,215210511,Harness,1720,Pace,28420082,7,Geraldton Wax,LOSER,36.47,LOSER,,50.36,95,23,40,33.78,105.84,650,14.5,130,28.25,18.87,,3.4,2.42,2.64,3.11,83.62,34,40,1.03,0.98
2023-06-15,19:45:00.000,19:45:47.000,Penrith,NSW,4,215210510,R4 1720m Pace M,215210511,Harness,1720,Pace,28775192,8,Art Of Grange,LOSER,77.92,LOSER,,42.58,120,30,120,69.24,39.57,900,22,400,48.27,22.91,,5.2,4.4,4.7,4.54,83.87,65,75,1.03,0.98
2023-06-15,19:45:00.000,19:45:47.000,Penrith,NSW,4,215210510,R4 1720m Pace M,215210511,Harness,1720,Pace,13275011,9,War Club,LOSER,137.71,LOSER,,36.63,280,85,280,116.94,51.94,900,100,400,111.99,23.55,,,,,,,90,140,1.03,0.98
2023-06-15,19:45:00.000,19:45:47.000,Penrith,NSW,4,215210510,R4 1720m Pace M,215210511,Harness,1720,Pace,12991983,10,Flyin Circles,WINNER,52.61,WINNER,,53.24,140,24,120,36.28,87.67,100,1.07,1.18,5.59,172.1,,3.65,3.45,3.5,3.54,11.56,42,55,1.03,0.98
2023-06-15,20:15:00.000,20:16:11.000,Penrith,NSW,5,215210512,R5 2125m Pace M,215210513,Harness,2125,Pace,28091495,1,Daggy Lamb,LOSER,37.53,LOSER,,135.7,46,14,38,31.41,328.32,1000,24,1000,62.77,18.45,,2.82,2.26,2.3,2.5,652.88,29,40,1.02,0.96
2023-06-15,20:15:00.000,20:16:11.000,Penrith,NSW,5,215210512,R5 2125m Pace M,215210513,Harness,2125,Pace,28290734,2,Fear The Eagle,LOSER,55,WINNER,,61.05,80,17.5,55,43.87,162.95,1000,7.4,1000,30.32,39.72,,3.7,3.4,3.45,3.41,26.38,48,60,1.02,0.96
2023-06-15,20:15:00.000,20:16:11.000,Penrith,NSW,5,215210512,R5 2125m Pace M,215210513,Harness,2125,Pace,3320889,3,Easy Rolling,LOSER,200,LOSER,,25.5,290,32,200,69.65,299.52,1000,110,1000,423.05,1.84,,6.6,5.7,6.6,6,56.33,160,190,1.02,0.96
2023-06-15,20:15:00.000,20:16:11.000,Penrith,NSW,5,215210512,R5 2125m Pace M,215210513,Harness,2125,Pace,21923000,4,Court On The Edge,LOSER,170,LOSER,,52.48,170,32,170,138.52,96.54,1000,90,1000,491.69,1.38,,7.6,5.2,7.6,7.59,63.14,120,170,1.02,0.96
2023-06-15,20:15:00.000,20:16:11.000,Penrith,NSW,5,215210512,R5 2125m Pace M,215210513,Harness,2125,Pace,38553899,5,Knockawarwon,LOSER,21,LOSER,,115.46,36,7.6,21,18.38,283.21,1000,13,1000,92.17,18.21,,4,2.06,2.3,2.58,597.92,26,36,1.02,0.96
2023-06-15,20:15:00.000,20:16:11.000,Penrith,NSW,5,215210512,R5 2125m Pace M,215210513,Harness,2125,Pace,453364,6,Going For Gold,LOSER,86.85,LOSER,,78.95,120,26,85,60.76,89.08,1000,70,1000,344.49,4.04,,6.6,4.7,6.4,6.09,35.58,80,100,1.02,0.96
2023-06-15,20:15:00.000,20:16:11.000,Penrith,NSW,5,215210512,R5 2125m Pace M,215210513,Harness,2125,Pace,27922066,7,Katchar Shoobee,LOSER,139.86,LOSER,,37.64,200,34,100,89.15,28.98,1000,60,1000,280,2.64,,,,,,,110,140,1.02,0.96
2023-06-15,20:15:00.000,20:16:11.000,Penrith,NSW,5,215210512,R5 2125m Pace M,215210513,Harness,2125,Pace,28003413,8,Major Statement,LOSER,174.22,LOSER,,22.94,320,34,300,105.32,47.24,1000,46,1000,404.69,1.2,,,,,,,90,95,1.02,0.96
2023-06-15,20:15:00.000,20:16:11.000,Penrith,NSW,5,215210512,R5 2125m Pace M,215210513,Harness,2125,Pace,47801080,9,Naturally Gifted,WINNER,1.2,WINNER,,1536.92,1.95,1.14,1.28,1.22,9807.59,1.44,1.01,1.01,1.16,1765.15,,1.16,1.03,1.05,1.05,2464.45,1.19,1.22,1.02,0.96
2023-06-15,20:15:00.000,20:16:11.000,Penrith,NSW,5,215210512,R5 2125m Pace M,215210513,Harness,2125,Pace,42099508,10,Dance And Deliver,LOSER,27,WINNER,,103.78,38,19,27,27.92,205.34,1000,18,1000,72.42,10.98,,3,2.32,2.34,2.52,115,28,32,1.02,0.96
2023-06-15,20:45:00.000,20:46:25.000,Penrith,NSW,6,215210514,R6 1720m Pace M,215210515,Harness,1720,Pace,42846438,1,Birdy Gal,LOSER,81.7,WINNER,,51.84,200,70,200,91.73,54.24,1000,26,1000,219.01,3.38,,8,4.4,7.4,7.36,0.48,80,110,1.03,0.96
2023-06-15,20:45:00.000,20:46:25.000,Penrith,NSW,6,215210514,R6 1720m Pace M,215210515,Harness,1720,Pace,43979918,2,Roll With Sloy,WINNER,4.66,WINNER,,454.19,7,3.45,7,4.12,1406.12,12,1.01,1.02,1.63,1150.29,,2,1.15,1.48,1.43,434.05,4.3,4.5,1.03,0.96
2023-06-15,20:45:00.000,,Penrith,NSW,6,215210514,R6 1720m Pace M,215210515,Harness,1720,Pace,43996103,3,Deebo,REMOVED,,REMOVED,,,,,,,,,,,,,,,,,,,,,,
2023-06-15,20:45:00.000,20:46:25.000,Penrith,NSW,6,215210514,R6 1720m Pace M,215210515,Harness,1720,Pace,56129248,4,Always Be Ronnie,LOSER,48,WINNER,,62,80,32,70,55.67,102.06,910,28,75,101.78,15.41,,4.5,2.54,4.1,4,169.81,50,60,1.03,0.96
2023-06-15,20:45:00.000,20:46:25.000,Penrith,NSW,6,215210514,R6 1720m Pace M,215210515,Harness,1720,Pace,2322979,5,King Of Hearts,LOSER,6.37,LOSER,,178.37,9.2,3.85,9.2,5.46,1267.8,1000,4.5,1000,51.08,50.22,,2.06,1.51,1.66,1.79,496.18,5.1,5.4,1.03,0.96
2023-06-15,20:45:00.000,20:46:25.000,Penrith,NSW,6,215210514,R6 1720m Pace M,215210515,Harness,1720,Pace,43509984,6,Mister Quirk,LOSER,218.48,LOSER,,27.55,300,65,120,135.31,73.26,1000,120,1000,477.66,1.93,,9.8,3.05,9.8,8.18,0.25,130,350,1.03,0.96
2023-06-15,20:45:00.000,20:46:25.000,Penrith,NSW,6,215210514,R6 1720m Pace M,215210515,Harness,1720,Pace,49473284,7,Franco Forza,LOSER,2.22,LOSER,,758.56,3.2,1.52,1.63,2.35,5781.57,1000,1.81,1000,5.69,228.64,,2,1.23,1.23,1.3,529.56,2.28,2.44,1.03,0.96
2023-06-15,20:45:00.000,20:46:25.000,Penrith,NSW,6,215210514,R6 1720m Pace M,215210515,Harness,1720,Pace,48501731,8,Lets Turn It On,LOSER,9.9,LOSER,,206.74,10.5,5.2,10.5,8.01,1319.3,1000,2.32,1000,12.37,95.93,,2.36,1.66,1.94,1.98,411.71,8,8.6,1.03,0.96
2023-06-15,21:15:00.000,21:15:52.000,Penrith,NSW,7,215210516,R7 2125m Pace M,215210517,Harness,2125,Pace,57081221,1,Ourmajorattraction,LOSER,74.97,LOSER,,75.89,160,32,65,76.37,38.2,1000,90,1000,250.39,7.61,,5.8,4.4,5.8,4.62,1,80,140,1.03,0.98
2023-06-15,21:15:00.000,21:15:52.000,Penrith,NSW,7,215210516,R7 2125m Pace M,215210517,Harness,2125,Pace,41994924,2,Merrywood Max,LOSER,16.73,WINNER,,113.64,27,11.5,13.5,17.26,506.55,1000,13.5,1000,45.04,51.3,,3.15,2.6,2.68,2.86,280.95,18.5,25,1.03,0.98
2023-06-15,21:15:00.000,21:15:52.000,Penrith,NSW,7,215210516,R7 2125m Pace M,215210517,Harness,2125,Pace,55721912,3,Enable Me,LOSER,73.72,LOSER,,51.88,85,21,42,32.53,261.44,1000,90,1000,363.52,2.6,,4.8,3.7,4.6,4.71,21.59,65,75,1.03,0.98
2023-06-15,21:15:00.000,21:15:52.000,Penrith,NSW,7,215210516,R7 2125m Pace M,215210517,Harness,2125,Pace,57081222,4,My Annamae,LOSER,21,LOSER,,75.29,30,12.5,20,14.6,392.54,1000,9.6,1000,51.64,23.42,,3.5,2.42,2.46,2.75,159.67,21,23,1.03,0.98
2023-06-15,21:15:00.000,21:15:52.000,Penrith,NSW,7,215210516,R7 2125m Pace M,215210517,Harness,2125,Pace,48673539,5,Selmun Place,LOSER,221.72,LOSER,,36.98,450,75,210,143.92,16.57,1000,300,1000,840.33,0.7,,12,7.4,10.5,10.67,20.39,160,220,1.03,0.98
2023-06-15,21:15:00.000,21:15:52.000,Penrith,NSW,7,215210516,R7 2125m Pace M,215210517,Harness,2125,Pace,1019288,6,For Us All,WINNER,1.43,WINNER,,1238.08,1.95,1.17,1.67,1.43,8213.28,1.5,1.01,1.04,1.23,1618.82,,1.97,1.14,1.14,1.2,3050.16,1.37,1.4,1.03,0.98
2023-06-15,21:15:00.000,21:15:52.000,Penrith,NSW,7,215210516,R7 2125m Pace M,215210517,Harness,2125,Pace,57081223,7,Aquila Castello,LOSER,94.3,LOSER,,54.06,140,32,65,70.19,41.83,1000,32,1000,252.89,5.95,,4.8,4,4,4.44,168.95,80,90,1.03,0.98
2023-06-15,21:15:00.000,21:15:52.000,Penrith,NSW,7,215210516,R7 2125m Pace M,215210517,Harness,2125,Pace,25751186,8,Ima Shinkansen,LOSER,8.6,LOSER,,261.72,14,5.5,5.5,9.05,747.43,1000,5.5,1000,56.28,46.9,,2.1,1.56,1.61,1.81,485.97,8,8.4,1.03,0.98
2023-06-15,21:15:00.000,21:15:52.000,Penrith,NSW,7,215210516,R7 2125m Pace M,215210517,Harness,2125,Pace,57081224,9,Merrywood Jumbo,LOSER,67.83,WINNER,,31.85,70,19,29,39.72,71.02,1000,20,1000,51.06,19.98,,3.8,3.45,3.45,3.67,10.78,40,44,1.03,0.98
2023-06-15,21:45:00.000,21:46:05.000,Penrith,NSW,8,215210518,R8 1720m Pace M,215210519,Harness,1720,Pace,57081226,2,Annie Crocker,LOSER,3.55,LOSER,,601.42,8.2,2.48,3.25,4.32,1456.01,970,2.94,200,8.91,66,,2,1.22,1.53,1.62,330.64,4.7,4.9,1.02,0.97
2023-06-15,21:45:00.000,21:46:05.000,Penrith,NSW,8,215210518,R8 1720m Pace M,215210519,Harness,1720,Pace,57081227,3,American Breeze,LOSER,68.45,LOSER,,59.85,120,14.5,50,59.61,76.59,650,15.5,650,116.84,4.4,,8.2,3.55,8.2,6.37,24.76,85,110,1.02,0.97
2023-06-15,21:45:00.000,21:46:05.000,Penrith,NSW,8,215210518,R8 1720m Pace M,215210519,Harness,1720,Pace,56055879,4,Nirvana Prince,LOSER,12.64,WINNER,,122.39,23,9.4,10,13.68,1079.13,120,6.4,6.4,28.1,16.42,,4.6,2,2.6,3.18,514.06,11.5,15.5,1.02,0.97
2023-06-15,21:45:00.000,21:46:05.000,Penrith,NSW,8,215210518,R8 1720m Pace M,215210519,Harness,1720,Pace,57081228,5,Kick The Switch,WINNER,1.95,WINNER,,482.12,2.74,1.31,1.75,1.45,5498.39,1.56,1.03,1.07,1.24,614.05,,1.38,1.05,1.17,1.14,897.37,1.42,1.44,1.02,0.97
2023-06-15,21:45:00.000,,Penrith,NSW,8,215210518,R8 1720m Pace M,215210519,Harness,1720,Pace,52740645,6,Beachride,REMOVED,,REMOVED,,,,,,,,,,,,,,,,,,,,,,
2023-06-15,22:10:00.000,22:11:02.000,Penrith,NSW,9,215210520,R9 1720m Pace M,215210521,Harness,1720,Pace,22257624,1,Jays Cash,LOSER,130,LOSER,,49.93,180,100,100,129.32,26.48,650,34,400,79.91,10.51,,8.6,7.6,8.6,8.1,17.19,110,120,1.02,0.91
2023-06-15,22:10:00.000,22:11:02.000,Penrith,NSW,9,215210520,R9 1720m Pace M,215210521,Harness,1720,Pace,27346111,2,Rocky Leigh,WINNER,1.97,WINNER,,970.69,3,1.71,1.97,1.9,2808.94,1.99,1.01,1.01,1.45,834.66,,1.25,1.18,1.25,1.21,27.13,1.8,1.87,1.02,0.91
2023-06-15,22:10:00.000,22:11:02.000,Penrith,NSW,9,215210520,R9 1720m Pace M,215210521,Harness,1720,Pace,55228548,3,Alabama Miss,LOSER,7.2,WINNER,,199.93,10,5.9,8,7.17,482.23,970,8,200,17.71,20.3,,4.3,1.98,1.98,2.65,382.79,7.6,11.5,1.02,0.91
2023-06-15,22:10:00.000,22:11:02.000,Penrith,NSW,9,215210520,R9 1720m Pace M,215210521,Harness,1720,Pace,42170639,4,Whereishe,LOSER,41.76,LOSER,,99.59,65,38,42,46.02,47.97,1000,22,300,53.19,14.08,,4.9,3.75,4.6,4.06,10.21,40,60,1.02,0.91
2023-06-15,22:10:00.000,22:11:02.000,Penrith,NSW,9,215210520,R9 1720m Pace M,215210521,Harness,1720,Pace,57081229,5,Bellrivergirl,LOSER,51.08,LOSER,,67.76,60,34,50,45.02,21.25,650,17,450,45.45,5.95,,5.6,4.3,4.3,4.63,15.04,38,50,1.02,0.91
2023-06-15,22:10:00.000,22:11:02.000,Penrith,NSW,9,215210520,R9 1720m Pace M,215210521,Harness,1720,Pace,26411810,6,Little Cessna,LOSER,21.43,LOSER,,160.9,38,21,23,28.26,76.82,980,19.5,250,50.02,15.64,,4.4,3.6,3.8,3.73,21.48,32,38,1.02,0.91
2023-06-15,22:10:00.000,22:11:02.000,Penrith,NSW,9,215210520,R9 1720m Pace M,215210521,Harness,1720,Pace,45303002,7,Jeffcoate,LOSER,9.79,WINNER,,352.96,10.5,7,8.8,9.16,360.31,300,3.25,300,12.21,40.6,,1.89,1.65,1.65,1.74,663.46,8.6,9.6,1.02,0.91
2023-06-15,22:10:00.000,22:11:02.000,Penrith,NSW,9,215210520,R9 1720m Pace M,215210521,Harness,1720,Pace,11574377,8,Bettor Be Lucky,LOSER,8.4,LOSER,,296.09,9.6,5.5,8.4,7.24,843.96,1000,4.6,44,38.71,33.25,,2.18,1.66,1.91,1.81,454.3,8,8.8,1.02,0.91
2023-06-15,12:16:00.000,12:16:52.000,Redcliffe,QLD,1,215204961,R1 1780m Pace M,215204962,Harness,1780,Pace,56845162,1,April In Paris,LOSER,3.6,WINNER,1.42,1668.12,7.6,3.55,3.65,4.49,2235.46,980,2.88,980,4.28,950.21,1427.49,1.52,1.42,1.48,1.45,201.3,4.2,4.3,1.02,0.98
2023-06-15,12:16:00.000,12:16:52.000,Redcliffe,QLD,1,215204961,R1 1780m Pace M,215204962,Harness,1780,Pace,46702550,2,True Origins,LOSER,17.78,WINNER,2.59,353.16,18.5,9.6,18.5,13.33,703.97,170,4.1,170,11.46,111.64,905.1,2.98,1.68,2.98,2.3,261.74,13,14.5,1.02,0.98
2023-06-15,12:16:00.000,12:16:52.000,Redcliffe,QLD,1,215204961,R1 1780m Pace M,215204962,Harness,1780,Pace,54982754,3,Hatties Jewel,LOSER,8.2,LOSER,1.89,445.88,11,6,11,8.6,470.66,550,2.28,300,15.92,83.94,1019.66,2.24,1.87,1.97,1.97,77.8,8.2,8.6,1.02,0.98
2023-06-15,12:16:00.000,12:16:52.000,Redcliffe,QLD,1,215204961,R1 1780m Pace M,215204962,Harness,1780,Pace,796702,4,Rocktime,LOSER,140,LOSER,15.81,56.14,250,70,230,169.07,49.54,990,65,990,318.46,2.81,128.73,17.5,8.6,8.6,11.98,115.87,100,160,1.02,0.98
2023-06-15,12:16:00.000,12:16:52.000,Redcliffe,QLD,1,215204961,R1 1780m Pace M,215204962,Harness,1780,Pace,46625441,5,Priority Betting,LOSER,358.12,LOSER,19.72,38.99,990,70,990,198.07,48.35,990,110,300,743.97,0.82,151.53,29,29,29,29,2.1,150,230,1.02,0.98
2023-06-15,12:16:00.000,12:16:52.000,Redcliffe,QLD,1,215204961,R1 1780m Pace M,215204962,Harness,1780,Pace,49349976,6,Keith Will Do,LOSER,51.35,LOSER,5.94,74.78,65,29,65,46.64,97.93,990,29,300,95.37,13.87,359.26,5.7,3.95,3.95,4.79,60,55,65,1.02,0.98
2023-06-15,12:16:00.000,12:16:52.000,Redcliffe,QLD,1,215204961,R1 1780m Pace M,215204962,Harness,1780,Pace,57056698,7,Watch The Great One,WINNER,2.24,WINNER,1.15,2356.58,30,1.69,1.87,1.85,6022.24,2.12,1.01,1.01,1.27,5068.64,2071.47,1.18,1.13,1.17,1.15,2058.51,1.91,1.94,1.02,0.98
2023-06-15,12:16:00.000,12:16:52.000,Redcliffe,QLD,1,215204961,R1 1780m Pace M,215204962,Harness,1780,Pace,48517458,8,Montana One,LOSER,450,LOSER,18.84,19.21,730,70,450,360.83,6.38,990,210,990,572.57,1.45,129.02,42,42,42,42,1.45,210,350,1.02,0.98
2023-06-15,12:16:00.000,12:16:52.000,Redcliffe,QLD,1,215204961,R1 1780m Pace M,215204962,Harness,1780,Pace,53874959,9,Doolittle Dazzler,LOSER,38,LOSER,4.88,179.68,65,36,60,43.32,74.19,990,21,990,105.34,19.31,439.36,6,4.7,5.9,4.92,105.04,42,46,1.02,0.98
2023-06-15,12:51:00.000,12:52:02.000,Redcliffe,QLD,2,215204963,R2 1780m Pace M,215204964,Harness,1780,Pace,49893884,1,Minarua,LOSER,88.81,LOSER,3.2,85.12,90,19,90,49.21,205.59,650,34,650,80.13,7.15,952.45,3.7,2.38,3.2,3.29,511,70,85,1.01,0.99
2023-06-15,12:51:00.000,12:52:02.000,Redcliffe,QLD,2,215204963,R2 1780m Pace M,215204964,Harness,1780,Pace,57056699,2,Lets Go Bailey,WINNER,1.1,WINNER,1.04,6606.28,1.45,1.09,1.09,1.16,19909.6,1.11,1.01,1.01,1.02,9295.54,2796.99,1.2,1.02,1.04,1.04,2893.28,1.12,1.13,1.01,0.99
2023-06-15,12:51:00.000,12:52:02.000,Redcliffe,QLD,2,215204963,R2 1780m Pace M,215204964,Harness,1780,Pace,48910367,3,Magic Nitro,LOSER,284.74,LOSER,10.63,21.69,290,70,290,228.39,42.1,930,300,930,661.31,0.23,212.46,7.6,6.2,7.6,7.44,2.43,220,260,1.01,0.99
2023-06-15,12:51:00.000,12:52:02.000,Redcliffe,QLD,2,215204963,R2 1780m Pace M,215204964,Harness,1780,Pace,57056700,4,Rightyo,LOSER,46.36,LOSER,2.62,81.81,55,32,48,40.59,169.56,990,48,750,109.56,59.79,784.14,2.76,2.48,2.48,2.67,1.39,38,42,1.01,0.99
2023-06-15,12:51:00.000,12:52:02.000,Redcliffe,QLD,2,215204963,R2 1780m Pace M,215204964,Harness,1780,Pace,40041928,5,Tulhurst Pebbles,LOSER,77.92,WINNER,3.1,56.15,85,25,80,57.09,67.28,650,85,650,311.59,0.65,629.12,3.3,2.94,3.05,3.06,65.36,65,75,1.01,0.99
2023-06-15,12:51:00.000,12:52:02.000,Redcliffe,QLD,2,215204963,R2 1780m Pace M,215204964,Harness,1780,Pace,43036730,6,Magical Flick,LOSER,140,LOSER,4.8,37.79,150,34,140,94.91,38.49,920,180,770,583.81,0.23,568.26,5.6,4,4.7,4.72,1082.25,110,150,1.01,0.99
2023-06-15,12:51:00.000,12:52:02.000,Redcliffe,QLD,2,215204963,R2 1780m Pace M,215204964,Harness,1780,Pace,57056701,7,Wandary Delight,LOSER,223.45,LOSER,4.9,19.71,230,32,230,119.45,76.55,930,230,930,582.15,0.25,448.53,5.4,4.1,4.9,4.74,94.86,170,210,1.01,0.99
2023-06-15,12:51:00.000,12:52:02.000,Redcliffe,QLD,2,215204963,R2 1780m Pace M,215204964,Harness,1780,Pace,54982742,8,Mister Delwin,LOSER,31.01,WINNER,1.99,209.55,36,7.6,36,21.27,462.31,890,38,300,146,8.08,1201.47,2.02,1.54,1.83,1.82,179.77,24,28,1.01,0.99
2023-06-15,12:51:00.000,12:52:02.000,Redcliffe,QLD,2,215204963,R2 1780m Pace M,215204964,Harness,1780,Pace,49473291,9,Heavens Baby,LOSER,411.63,LOSER,17.8,46.17,730,70,630,552.85,18.55,990,630,970,741.23,1.19,144.72,12.5,12.5,12.5,12.5,0.19,320,630,1.01,0.99
2023-06-15,13:33:00.000,13:34:50.000,Redcliffe,QLD,3,215204965,R3 1780m Pace M,215204966,Harness,1780,Pace,12451631,1,Awayovernight,LOSER,10.61,LOSER,2.36,967.35,13,6.2,12,9.46,1629.35,990,5.5,690,39.94,46.03,1078.87,2.66,2.28,2.44,2.43,324.15,8.6,9.4,1.03,0.99
2023-06-15,13:33:00.000,13:34:50.000,Redcliffe,QLD,3,215204965,R3 1780m Pace M,215204966,Harness,1780,Pace,28368696,2,Coconut Cutie,LOSER,339.78,LOSER,22.33,37.79,360,160,340,298.85,10.68,990,360,990,454.85,2.37,89.95,,,,,,170,230,1.03,0.99
2023-06-15,13:33:00.000,13:34:50.000,Redcliffe,QLD,3,215204965,R3 1780m Pace M,215204966,Harness,1780,Pace,520044,3,Jet Force,LOSER,5.91,LOSER,1.98,1095.21,9.6,5.9,6,6.8,2376.79,980,4.5,550,25.92,92.85,1102.16,2.52,1.76,1.98,1.84,187.43,6.8,7,1.03,0.99
