LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2025-04-01,12:43:00.000,12:44:12.000,Doomben,QLD,1,241619292,R1 1200m CL1,241619293,Thoroughbred,1200,CL1,81812976,16,Pieratas Gem,WINNER,11.35,WINNER,3.51,2082.84,22,10.5,11.5,12.87,7515.84,90,1.09,1.13,2.16,590.57,155.17,5.5,3.25,3.5,3.73,1037.04,12.5,13,1.02,0.98
2025-04-01,13:18:00.000,13:18:45.000,Doomben,QLD,2,241619301,R2 2000m 3yo,241619302,Thoroughbred,2000,3yo,81223846,1,Prince Levi,LOSER,2.47,LOSER,1.26,11057.96,2.52,1.8,2.32,2.3,51238.6,1000,2.28,1000,3.19,1850.41,442,1.31,1.18,1.26,1.27,2935.35,2.26,2.34,1.02,0.99
2025-04-01,13:18:00.000,13:18:45.000,Doomben,QLD,2,241619301,R2 2000m 3yo,241619302,Thoroughbred,2000,3yo,79738044,2,Hes a Saint,LOSER,4.43,WINNER,1.52,2575.76,7,4.1,4.6,4.55,14089.49,1000,1.29,1000,4.45,856.74,446.19,1.77,1.49,1.53,1.52,2543.87,4.3,4.4,1.02,0.99
2025-04-01,13:18:00.000,13:18:45.000,Doomben,QLD,2,241619301,R2 2000m 3yo,241619302,Thoroughbred,2000,3yo,3162938,3,Liberty Park,WINNER,5.32,WINNER,1.77,3525.42,7.2,4.8,5.4,5.25,9370.39,6,1.01,1.01,1.58,3856.27,135.86,2,1.69,1.77,1.75,400.23,5.2,5.3,1.02,0.99
2025-04-01,13:18:00.000,13:18:45.000,Doomben,QLD,2,241619301,R2 2000m 3yo,241619302,Thoroughbred,2000,3yo,81812977,4,High Class Roller,LOSER,40.16,WINNER,5.62,1297.27,42,10.5,40,34.63,2569.83,1000,27,1000,48.73,61.53,206.74,6.2,4,5.6,5.52,394.88,40,42,1.02,0.99
2025-04-01,13:18:00.000,13:18:45.000,Doomben,QLD,2,241619301,R2 2000m 3yo,241619302,Thoroughbred,2000,3yo,81812978,5,Henley Room,LOSER,44,LOSER,5.82,724.48,60,25,46,43.75,1842.12,1000,29,1000,70.89,32.51,228.35,7.4,4.3,6,6.04,332.37,55,60,1.02,0.99
2025-04-01,13:18:00.000,13:18:45.000,Doomben,QLD,2,241619301,R2 2000m 3yo,241619302,Thoroughbred,2000,3yo,4474930,6,The Dark Side,LOSER,16.5,LOSER,3.28,4362.43,25,14,25,17.19,4030.2,1000,18.5,1000,31.96,86.74,201.88,3.55,3.2,3.25,3.33,557.21,16.5,17,1.02,0.99
2025-04-01,13:18:00.000,13:18:45.000,Doomben,QLD,2,241619301,R2 2000m 3yo,241619302,Thoroughbred,2000,3yo,615855,8,Call Sign,LOSER,122.24,LOSER,12.5,275.61,150,70,130,119.36,593.53,1000,200,1000,727.92,1.87,97.21,13.5,10.5,12.5,12.89,146.45,130,140,1.02,0.99
2025-04-01,13:18:00.000,13:18:45.000,Doomben,QLD,2,241619301,R2 2000m 3yo,241619302,Thoroughbred,2000,3yo,58502904,9,Cherry Lips,LOSER,107.81,LOSER,13.81,417.31,160,46,110,114.38,350.34,1000,8.8,1000,34.81,228.25,18.6,14,11.5,14,12.97,63.84,120,130,1.02,0.99
2025-04-01,13:18:00.000,13:18:45.000,Doomben,QLD,2,241619301,R2 2000m 3yo,241619302,Thoroughbred,2000,3yo,80569627,10,Mad Ana,LOSER,33.55,LOSER,4.9,1545.9,40,30,34,32.56,1724.38,1000,24,1000,60.6,23.7,43.49,5,4.5,4.9,4.8,335.07,30,32,1.02,0.99
2025-04-01,13:53:00.000,13:53:47.000,Doomben,QLD,3,241619310,R3 1350m Hcap,241619311,Thoroughbred,1350,Hcap,58454233,1,Sistine Explorer,LOSER,20.53,LOSER,3.8,2773.22,40,18,18,24.3,4484.88,780,10,650,19.57,386.06,291.24,4.2,3.6,3.6,3.78,311.81,24,25,1.02,1
2025-04-01,13:53:00.000,13:53:47.000,Doomben,QLD,3,241619310,R3 1350m Hcap,241619311,Thoroughbred,1350,Hcap,69967466,2,Adiella,WINNER,1.86,WINNER,1.14,14361.34,2.52,1.8,2.14,1.9,57580.51,7.4,1.01,1.01,1.93,7140.36,995.89,1.19,1.13,1.15,1.15,4325.04,1.8,1.83,1.02,1
2025-04-01,13:53:00.000,13:53:47.000,Doomben,QLD,3,241619310,R3 1350m Hcap,241619311,Thoroughbred,1350,Hcap,81812980,3,Heyoka,LOSER,4.9,LOSER,1.55,3842.39,6.2,4.5,4.6,5.1,12129.64,750,3.65,400,5.18,452.89,150.2,1.68,1.53,1.56,1.59,1539.48,4.7,4.8,1.02,1
2025-04-01,13:53:00.000,13:53:47.000,Doomben,QLD,3,241619310,R3 1350m Hcap,241619311,Thoroughbred,1350,Hcap,39008838,4,Selling Sunset,LOSER,170,LOSER,13.58,314.92,220,130,150,168.18,312.69,650,150,150,271.2,2.78,104.72,16,13,13.5,14.25,265.23,170,190,1.02,1
2025-04-01,13:53:00.000,13:53:47.000,Doomben,QLD,3,241619310,R3 1350m Hcap,241619311,Thoroughbred,1350,Hcap,46494884,5,April In Augusta,LOSER,56.61,WINNER,6.8,1126.99,95,32,46,62.33,856.21,750,1.53,650,10,277.41,61.7,8.4,6.2,6.8,7.05,403.55,65,70,1.02,1
2025-04-01,13:53:00.000,13:53:47.000,Doomben,QLD,3,241619310,R3 1350m Hcap,241619311,Thoroughbred,1350,Hcap,2304222,6,Power Ace,LOSER,40,LOSER,5.42,952.34,40,23,24,35.81,1039.39,780,12,480,32.92,120.74,156.43,6.2,5.2,5.6,5.53,108.51,38,40,1.02,1
2025-04-01,13:53:00.000,13:53:47.000,Doomben,QLD,3,241619310,R3 1350m Hcap,241619311,Thoroughbred,1350,Hcap,71837515,8,Bucks Fizz,LOSER,8.06,LOSER,1.83,2776.46,8.4,3.85,7.2,6.47,6400.4,750,2.44,120,5.87,525.48,185.99,1.87,1.49,1.83,1.63,1253.76,7.8,8,1.02,1
2025-04-01,13:53:00.000,13:53:47.000,Doomben,QLD,3,241619310,R3 1350m Hcap,241619311,Thoroughbred,1350,Hcap,77023758,10,Fearless Thinking,LOSER,44,WINNER,5.81,948.73,80,34,40,48.4,1826.21,120,1.51,28,7.19,432.65,168.53,7.4,5.3,5.8,5.92,1722.03,42,50,1.02,1
2025-04-01,13:53:00.000,13:53:47.000,Doomben,QLD,3,241619310,R3 1350m Hcap,241619311,Thoroughbred,1350,Hcap,59649698,11,Too Much Makeup,LOSER,90,LOSER,8.6,252.28,150,28,40,93.18,584.39,750,12.5,400,61.1,26.51,76.32,11.5,8,8,9.36,329.67,85,90,1.02,1
2025-04-01,14:28:00.000,14:29:26.000,Doomben,QLD,4,241619319,R4 1350m Hcap,241619320,Thoroughbred,1350,Hcap,63083961,1,Rimbaud,LOSER,5.23,LOSER,2.02,5173.6,6.2,5,5.1,5.36,18730.33,1000,1.26,1000,7.33,1035.2,259.72,2.16,1.93,2,1.99,1686.65,5.4,5.5,1.02,0.99
2025-04-01,14:28:00.000,14:29:26.000,Doomben,QLD,4,241619319,R4 1350m Hcap,241619320,Thoroughbred,1350,Hcap,47241170,2,Hang Five,LOSER,115.56,LOSER,19.5,537.18,180,38,90,127.68,471.49,1000,28,1000,100.08,23.54,92.71,30,17.5,19,20.53,83.71,120,130,1.02,0.99
2025-04-01,14:28:00.000,14:29:26.000,Doomben,QLD,4,241619319,R4 1350m Hcap,241619320,Thoroughbred,1350,Hcap,47637913,4,Castillian,LOSER,7.56,WINNER,2.5,2877.79,14,7,7.6,8.93,10073.45,650,2.54,650,11,325.33,185.94,3.5,2.44,2.5,2.66,2823.85,9,9.2,1.02,0.99
2025-04-01,14:28:00.000,14:29:26.000,Doomben,QLD,4,241619319,R4 1350m Hcap,241619320,Thoroughbred,1350,Hcap,47906778,6,Good Lieutenant,LOSER,190,LOSER,26.23,260.55,300,36,190,196.74,216.18,1000,3.05,400,35.11,131.74,367.82,40,23,26,29.03,185.16,180,190,1.02,0.99
2025-04-01,14:28:00.000,14:29:26.000,Doomben,QLD,4,241619319,R4 1350m Hcap,241619320,Thoroughbred,1350,Hcap,47842478,7,Too Hard To Refuse,LOSER,41.57,LOSER,8.2,1766.23,50,30,44,41.58,1378.95,1000,28,700,64.65,65.83,48.57,10.5,7.6,8.2,7.97,379.83,42,44,1.02,0.99
2025-04-01,14:28:00.000,14:29:26.000,Doomben,QLD,4,241619319,R4 1350m Hcap,241619320,Thoroughbred,1350,Hcap,71473625,8,Boys Night Out,LOSER,28.01,LOSER,5.8,1228.38,29,19.5,29,25.93,1409.25,780,11.5,780,25.65,79.97,112.06,5.9,5.3,5.8,5.56,170.47,25,26,1.02,0.99
2025-04-01,14:28:00.000,14:29:26.000,Doomben,QLD,4,241619319,R4 1350m Hcap,241619320,Thoroughbred,1350,Hcap,80362958,9,Texas Fireball,LOSER,16.27,WINNER,3.91,1629.16,17,12,16.5,14.2,4973.89,870,8,380,28.1,120.99,98.96,4.1,3.3,3.9,3.77,776.2,15,15.5,1.02,0.99
2025-04-01,14:28:00.000,14:29:26.000,Doomben,QLD,4,241619319,R4 1350m Hcap,241619320,Thoroughbred,1350,Hcap,949464,10,Voracious,LOSER,3.25,LOSER,1.6,10424.17,3.75,2.7,3.45,3.32,27859.35,650,1.74,650,4.36,2473.38,548.64,1.73,1.33,1.59,1.58,2895,3.25,3.35,1.02,0.99
2025-04-01,14:28:00.000,14:29:26.000,Doomben,QLD,4,241619319,R4 1350m Hcap,241619320,Thoroughbred,1350,Hcap,81812982,11,Jonny Da Wolf,LOSER,5.99,LOSER,1.96,3163.79,6.2,4.3,6.2,5.44,11865.83,650,4.4,350,7.84,519.99,250.64,1.98,1.82,1.96,1.93,875.59,5.5,5.6,1.02,0.99
2025-04-01,14:28:00.000,14:29:26.000,Doomben,QLD,4,241619319,R4 1350m Hcap,241619320,Thoroughbred,1350,Hcap,81812983,12,Ludovisi,WINNER,14.5,WINNER,3.8,1130.68,16,13,14.5,14.28,2844.57,85,1.01,1.01,1.86,2151.18,74.95,3.95,3.7,3.8,3.72,1279.62,14,14.5,1.02,0.99
2025-04-01,14:28:00.000,14:29:26.000,Doomben,QLD,4,241619319,R4 1350m Hcap,241619320,Thoroughbred,1350,Hcap,78432596,13,Sobute,LOSER,85,LOSER,13,511.04,85,38,85,72.38,544.68,750,34,750,65.6,47.04,54.01,13.5,11,13,12.42,61.93,70,75,1.02,0.99
2025-04-01,15:03:00.000,15:04:24.000,Doomben,QLD,5,241619328,R5 1600m Hcap,241619329,Thoroughbred,1600,Hcap,43034912,1,Cacofonix,LOSER,18.13,LOSER,4.95,2597.57,36,17.5,18,20.71,5582.22,1000,12,1000,48.72,90.63,177.35,14.5,4.5,4.9,5.44,1811.22,18,18.5,1.02,0.99
2025-04-01,15:03:00.000,15:04:24.000,Doomben,QLD,5,241619328,R5 1600m Hcap,241619329,Thoroughbred,1600,Hcap,46292055,2,Bold Bourbon,LOSER,95.07,LOSER,15,377.06,150,55,85,113.99,747.21,750,21,480,57.88,94.57,291.59,22,13.5,16,16,694.33,120,130,1.02,0.99
2025-04-01,15:03:00.000,15:04:24.000,Doomben,QLD,5,241619328,R5 1600m Hcap,241619329,Thoroughbred,1600,Hcap,61896095,4,More Trouble,LOSER,8.13,WINNER,2.56,3125.24,8.2,4.6,4.6,6.75,7870.61,780,4.5,750,12.95,243.35,334.5,2.56,2.18,2.56,2.36,1690.95,7,7.2,1.02,0.99
2025-04-01,15:03:00.000,15:04:24.000,Doomben,QLD,5,241619328,R5 1600m Hcap,241619329,Thoroughbred,1600,Hcap,2507261,5,Texas,LOSER,29.68,LOSER,6.53,1728.07,36,17.5,30,30.87,1962.46,650,19.5,650,28.58,114.65,147.57,7.4,6,6.6,6.43,1048.31,34,36,1.02,0.99
2025-04-01,15:03:00.000,15:04:24.000,Doomben,QLD,5,241619328,R5 1600m Hcap,241619329,Thoroughbred,1600,Hcap,5271094,8,Demon Darb,WINNER,13.5,WINNER,4,2643.62,17.5,10.5,13.5,14.67,3039.42,20,1.01,1.01,2.12,3470.21,241.14,4.4,3.65,4,3.94,375.59,13.5,14,1.02,0.99
2025-04-01,15:03:00.000,15:04:24.000,Doomben,QLD,5,241619328,R5 1600m Hcap,241619329,Thoroughbred,1600,Hcap,62840292,9,Until Valhalla,LOSER,4.32,WINNER,1.72,4641.59,5.1,3.45,4.3,4.11,19072.48,650,2.12,580,6.52,852.11,662.51,1.81,1.6,1.73,1.71,2204.91,4.3,4.4,1.02,0.99
2025-04-01,15:03:00.000,15:04:24.000,Doomben,QLD,5,241619328,R5 1600m Hcap,241619329,Thoroughbred,1600,Hcap,41398100,11,Moonan Me,LOSER,80.17,LOSER,12.47,1241.05,120,46,80,76.15,888.51,650,140,650,305.2,3.01,181.47,15.5,10.5,12.5,11.87,281.67,65,70,1.02,0.99
2025-04-01,15:03:00.000,15:04:24.000,Doomben,QLD,5,241619328,R5 1600m Hcap,241619329,Thoroughbred,1600,Hcap,81812987,14,Allhallowtide,LOSER,15.7,LOSER,3.83,3033.37,22,13.2,15.5,17.93,4492.46,790,11.5,790,24.28,143.51,458.7,4.7,3.8,3.85,4.1,604.46,17,17.5,1.02,0.99
2025-04-01,15:03:00.000,15:04:24.000,Doomben,QLD,5,241619328,R5 1600m Hcap,241619329,Thoroughbred,1600,Hcap,81812988,15,Rhuvaal,LOSER,4.3,LOSER,1.88,6025.57,5.7,4,4.4,4.5,21491.12,780,3.95,780,8.47,417.72,437.39,2.04,1.64,1.88,1.86,1738.14,4.4,4.5,1.02,0.99
2025-04-01,15:03:00.000,15:04:24.000,Doomben,QLD,5,241619328,R5 1600m Hcap,241619329,Thoroughbred,1600,Hcap,54670710,16,November Falls,LOSER,5.8,LOSER,2.18,4490.01,6.6,5,5.9,5.71,11332.59,780,3.55,750,5.97,892.76,414.94,2.18,1.9,2.16,2.06,3387.6,5.8,6,1.02,0.99
2025-04-01,15:38:00.000,15:39:33.000,Doomben,QLD,6,241619337,R6 1200m Hcap,241619338,Thoroughbred,1200,Hcap,53975246,3,Doubting Eye,LOSER,61.99,LOSER,9.43,1717.54,70,34,60,58.97,1151.56,750,32,750,69.31,24.28,952.78,12,9.2,9.6,10.45,271.59,60,65,1.01,0.98
2025-04-01,15:38:00.000,15:39:33.000,Doomben,QLD,6,241619337,R6 1200m Hcap,241619338,Thoroughbred,1200,Hcap,11766106,4,John Rambo,WINNER,4.13,WINNER,1.75,9020.94,7.4,3.65,5.1,4.64,29288.19,9.2,1.01,1.01,1.71,2266.96,1789.29,2.56,1.7,1.78,1.81,2568.85,4.6,4.7,1.01,0.98
2025-04-01,15:38:00.000,15:39:33.000,Doomben,QLD,6,241619337,R6 1200m Hcap,241619338,Thoroughbred,1200,Hcap,69641439,5,Thankyou Henry,LOSER,4.5,WINNER,1.71,4418.05,5,3.35,3.65,3.97,30018.89,780,2.4,480,5.99,419.83,349.64,1.81,1.5,1.71,1.6,3003.32,4,4.1,1.01,0.98
2025-04-01,15:38:00.000,15:39:33.000,Doomben,QLD,6,241619337,R6 1200m Hcap,241619338,Thoroughbred,1200,Hcap,81436336,6,Certainlycan,LOSER,4.3,LOSER,1.81,8458.62,5,3.65,4.2,4.56,23296.91,350,1.59,350,4.38,3913.69,481.42,1.89,1.5,1.81,1.81,2199.9,4.6,4.7,1.01,0.98
2025-04-01,15:38:00.000,15:39:33.000,Doomben,QLD,6,241619337,R6 1200m Hcap,241619338,Thoroughbred,1200,Hcap,7048454,7,Scud,LOSER,34.26,LOSER,5.66,1988.59,40,15.89,32,32.27,1265.23,750,11.5,650,36.35,42.29,482.76,6.6,4.5,5.8,5.9,402.25,32,34,1.01,0.98
2025-04-01,15:38:00.000,15:39:33.000,Doomben,QLD,6,241619337,R6 1200m Hcap,241619338,Thoroughbred,1200,Hcap,81812989,8,Bowrider,LOSER,60,LOSER,10,1090.04,65,44,60,51.01,836.66,750,16.5,750,31.78,70.48,147.66,12.5,8.8,10,9.84,186.01,48,50,1.01,0.98
2025-04-01,15:38:00.000,15:39:33.000,Doomben,QLD,6,241619337,R6 1200m Hcap,241619338,Thoroughbred,1200,Hcap,49914866,10,Centre Bounce,LOSER,70.97,LOSER,9.8,856.95,90,32,70,58.98,672.22,750,48,750,118.87,16.39,104.54,12,9,9.8,9.53,290.88,55,60,1.01,0.98
2025-04-01,15:38:00.000,15:39:33.000,Doomben,QLD,6,241619337,R6 1200m Hcap,241619338,Thoroughbred,1200,Hcap,81812990,12,Mean Approach,LOSER,11,WINNER,2.82,3456.18,11,8.6,11,9.61,4858.45,130,1.76,110,11.09,310.3,315.72,2.82,2.48,2.82,2.69,792.49,9.8,10,1.01,0.98
2025-04-01,15:38:00.000,15:39:33.000,Doomben,QLD,6,241619337,R6 1200m Hcap,241619338,Thoroughbred,1200,Hcap,81812992,14,Super Duck,LOSER,255.7,LOSER,38.71,161.13,340,120,260,236.92,298.25,750,200,450,236.35,2.29,183.6,50,27,38,37.15,100.38,240,260,1.01,0.98
2025-04-01,15:38:00.000,15:39:33.000,Doomben,QLD,6,241619337,R6 1200m Hcap,241619338,Thoroughbred,1200,Hcap,81812993,16,Greyzous,LOSER,8.94,LOSER,2.7,3411.74,10.5,7.6,9.2,8.46,15472.28,780,5.9,750,19.13,121.83,232.29,2.96,2.54,2.68,2.66,530.47,7.8,8.2,1.01,0.98
2025-04-01,15:38:00.000,15:39:33.000,Doomben,QLD,6,241619337,R6 1200m Hcap,241619338,Thoroughbred,1200,Hcap,81812994,18,Treasurer,LOSER,169.82,LOSER,26,432.06,310,95,180,185.44,351.24,650,240,650,448.49,0.71,67.83,40,23,26,28.59,66.74,170,190,1.01,0.98
2025-04-01,16:13:00.000,16:13:37.000,Doomben,QLD,7,241619346,R7 2000m Hcap,241619347,Thoroughbred,2000,Hcap,41489269,1,Wapiti,LOSER,30,LOSER,5.71,1195.47,32,17.5,30,26.95,1547.63,850,11.5,850,28.97,118.35,222.42,6,4.6,5.7,5.48,230.8,26,27,1.02,0.99
2025-04-01,16:13:00.000,16:13:37.000,Doomben,QLD,7,241619346,R7 2000m Hcap,241619347,Thoroughbred,2000,Hcap,50195644,4,Hyde,LOSER,8.34,LOSER,2.57,2342.28,14.05,7.6,8.2,8.79,6083.64,750,7,650,14.59,151.88,398.49,2.92,2.44,2.58,2.61,506.36,8.2,8.4,1.02,0.99
2025-04-01,16:13:00.000,16:13:37.000,Doomben,QLD,7,241619346,R7 2000m Hcap,241619347,Thoroughbred,2000,Hcap,60490493,5,Yet He Moves,LOSER,8.88,LOSER,2.73,4011.7,10.5,7.8,8.8,8.89,5844.14,440,1.7,350,5.77,640.26,216.31,2.9,2.5,2.74,2.64,750.38,8.6,9.2,1.02,0.99
2025-04-01,16:13:00.000,16:13:37.000,Doomben,QLD,7,241619346,R7 2000m Hcap,241619347,Thoroughbred,2000,Hcap,41589383,6,Kiplings Journey,LOSER,12,WINNER,3.22,1684.41,17,10,11,12.06,2433.36,120,1.66,110,9.63,430.28,349.53,3.45,3,3.2,3.24,235.73,12.5,13,1.02,0.99
2025-04-01,16:13:00.000,16:13:37.000,Doomben,QLD,7,241619346,R7 2000m Hcap,241619347,Thoroughbred,2000,Hcap,48073697,7,Galifianakis,WINNER,26,WINNER,4.86,1322.04,27,11.5,26,24.41,1661.02,55,1.01,1.3,3.08,1490.37,174.05,5.6,3.05,4.8,5.06,569.78,25,26,1.02,0.99
2025-04-01,16:13:00.000,16:13:37.000,Doomben,QLD,7,241619346,R7 2000m Hcap,241619347,Thoroughbred,2000,Hcap,3288773,10,Naval Seal,LOSER,2.87,LOSER,1.37,8698.51,3.8,2.7,2.7,2.99,26803.34,750,2.06,750,2.97,1895.42,1752.6,1.56,1.35,1.4,1.42,4350.8,2.84,2.88,1.02,0.99
2025-04-01,16:13:00.000,16:13:37.000,Doomben,QLD,7,241619346,R7 2000m Hcap,241619347,Thoroughbred,2000,Hcap,81812996,13,Master Copy,LOSER,6.8,LOSER,2.1,3398.4,6.8,4.8,6.8,6.36,3942.61,750,2.76,450,7.08,362.82,262.45,2.16,1.99,2.1,2.06,470.16,6.4,6.6,1.02,0.99
2025-04-01,16:13:00.000,16:13:37.000,Doomben,QLD,7,241619346,R7 2000m Hcap,241619347,Thoroughbred,2000,Hcap,81812997,14,Aiden,LOSER,8.97,WINNER,2.66,2454.34,9.4,5.2,7,8.43,5740.71,750,7.2,450,14.03,186.8,575.39,2.88,2.38,2.66,2.69,1075.51,9,9.2,1.02,0.99
2025-04-01,16:48:00.000,16:48:23.000,Doomben,QLD,8,241619355,R8 1600m Hcap,241619356,Thoroughbred,1600,Hcap,7082465,1,Tenzing,LOSER,4.32,WINNER,1.71,6843.22,7.2,3.6,4.5,4.22,12214.15,450,2.12,130,3.04,4468.95,1209.82,1.75,1.57,1.71,1.68,625.6,4.4,4.5,1.01,0.97
2025-04-01,16:48:00.000,16:48:23.000,Doomben,QLD,8,241619355,R8 1600m Hcap,241619356,Thoroughbred,1600,Hcap,69390478,4,Miracle Spin,LOSER,11.08,LOSER,3.14,2723.81,14.5,7.53,13.5,12.51,3305.26,650,2.78,130,13.21,503.2,261.22,3.8,2.04,3.1,3.1,1460.86,11.5,13,1.01,0.97
2025-04-01,16:48:00.000,16:48:23.000,Doomben,QLD,8,241619355,R8 1600m Hcap,241619356,Thoroughbred,1600,Hcap,37965584,5,Solar Apex,LOSER,21,LOSER,5.3,2227.4,38,11.67,34,23.5,1339.14,750,10.5,750,29.28,531.87,253.58,6.6,5.2,5.3,5.48,115.35,21,23,1.01,0.97
