EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866643,Player Disposals - Isaac Heeney,8868761,Under 18.5 Disposals,0,LOSER,0,150,Sydney,Melbourne,22,86,64,1.9,,739.75,,1.88,1339.54,1.74,1.87,5126.75,5775.75,1.76
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866643,Player Disposals - Isaac Heeney,8868762,Over 18.5 Disposals,0,WINNER,1,150,Sydney,Melbourne,22,86,64,1.93,,100,1.93,,100,1.95,,276,276,1.95
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866635,Player Disposals - Jack Viney,8868765,Under 25.5 Disposals,0,LOSER,0,150,Sydney,Melbourne,22,86,64,1.85,,253.75,1.85,,253.75,1.87,,353.75,353.75,1.96
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866635,Player Disposals - Jack Viney,8868766,Over 25.5 Disposals,0,WINNER,1,150,Sydney,Melbourne,22,86,64,1.96,,,1.97,,,1.98,2.04,148.08,148.08,2.04
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,225847771,Player Disposals - Jake Lloyd,28231036,Over 22.5 Disposals,0,LOSER,0,150,Sydney,Melbourne,22,86,64,1.84,1.98,,1.85,1.98,,1.86,1.94,128.22,138.75,1.98
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,225847771,Player Disposals - Jake Lloyd,28231035,Under 22.5 Disposals,0,WINNER,1,150,Sydney,Melbourne,22,86,64,2.02,,12.71,2.02,,12.71,1.96,,299.71,699.71,1.95
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866628,Player Disposals - James Jordon,8868764,Over 23.5 Disposals,0,LOSER,0,150,Sydney,Melbourne,22,86,64,2.12,,19,2.12,,29,2.2,2.36,67.62,147.62,2.2
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866628,Player Disposals - James Jordon,8868763,Under 23.5 Disposals,0,WINNER,1,150,Sydney,Melbourne,22,86,64,1.76,1.9,,1.77,1.85,289,1.72,1.85,4923,4923,1.73
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866636,Player Disposals - James Rowbottom,28691621,Under 19.5 Disposals,0,LOSER,0,150,Sydney,Melbourne,22,86,64,1.82,1.95,547,1.82,1.95,547,1.74,1.75,3270.17,3745.17,1.75
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866636,Player Disposals - James Rowbottom,28691623,Over 19.5 Disposals,0,WINNER,1,150,Sydney,Melbourne,22,86,64,2.06,,,2.06,,78.96,2.1,2.36,583.96,583.96,2.32
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866630,Player Disposals - Nick Blakey,8868769,Under 20.5 Disposals,0,LOSER,0,150,Sydney,Melbourne,22,86,64,1.81,1.83,211.87,1.8,1.83,617.86,1.8,1.83,617.86,617.86,1.83
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866630,Player Disposals - Nick Blakey,8868770,Over 20.5 Disposals,0,WINNER,1,150,Sydney,Melbourne,22,86,64,2.06,,100,2.02,,105,2.06,,105,105,2.2
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866637,Same Game Multis,66791384,"Gulden & Oliver 25+ Disp Each, Log McDonald & Fritsch 2+ Goals Each",0,LOSER,0,150,Sydney,Melbourne,22,86,64,6.6,7.6,43.1,6.6,7.6,53.1,6.6,6.8,53.6,63.1,6.6
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866637,Same Game Multis,66791390,Oliver 25+ Disp & 1+ Goal,0,LOSER,0,150,Sydney,Melbourne,22,86,64,3.75,4,,3.8,4.6,0.8,3.85,4.6,13.8,13.8,4.6
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866637,Same Game Multis,66791394,5+ Goals Scored in Every Qtr,0,LOSER,0,150,Sydney,Melbourne,22,86,64,3.6,4.8,25,4,4.9,72,4.2,4.9,82,87,4.2
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866637,Same Game Multis,66791385,"Blakey & Langdon 20+ Disp Each, Amartey & Heeney 1+ Goal Each",0,LOSER,0,150,Sydney,Melbourne,22,86,64,6.6,8,11.94,6.6,8,76.94,6.8,8,99.01,99.01,7
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866637,Same Game Multis,66791393,MELB Kick 2+ Goals in Every Qtr,0,LOSER,0,150,Sydney,Melbourne,22,86,64,2.5,3.75,115,2.5,3.75,116.93,2.52,3.75,146.93,146.93,2.5
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866637,Same Game Multis,66791380,"MELB Win, Salem 20+ Disp, Fritsch 2+ Goals",0,LOSER,0,150,Sydney,Melbourne,22,86,64,4.2,5.4,110.8,4.2,5.4,115.85,4.4,5.4,156.85,156.85,4.6
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866637,Same Game Multis,66791383,"Total Over 164.5pts, Viney 25+ Disp, Van Rooyen 2+ Goals",0,LOSER,0,150,Sydney,Melbourne,22,86,64,6.4,7,20.46,6.6,8.2,77.36,6.8,8.2,112.36,112.36,6.8
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866637,Same Game Multis,66791378,"SYD Win, Jordon 20+ Disp, Papley 2+ Goals",0,LOSER,0,150,Sydney,Melbourne,22,86,64,4.7,5,30,4.7,6,85,4.8,5,130.51,156.51,4.7
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866637,Same Game Multis,66791382,"Total Under 164.5pts, Lloyd 20+ Disp, Log McDonald 2+ Goals",0,LOSER,0,150,Sydney,Melbourne,22,86,64,6.2,7.2,,5.9,6.2,48.08,6,7.2,65,65,6.2
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866637,Same Game Multis,66791387,Gulden 25+ Disp & 1+ Goal,0,LOSER,0,150,Sydney,Melbourne,22,86,64,2.6,2.8,,2.6,3.85,20.18,2.64,3.85,30.18,35.18,2.64
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866637,Same Game Multis,66791379,"SYD Win By 1-39pts, Gulden 25+ Disp, Ch Warner 25+ Disp",0,LOSER,0,150,Sydney,Melbourne,22,86,64,5.9,6.2,58.08,5.8,9,121,6,9,131,131,5.9
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866637,Same Game Multis,66791392,SYD Kick 2+ Goals in Every Qtr,0,LOSER,0,150,Sydney,Melbourne,22,86,64,2.4,3.65,,2.4,3.65,3.86,2.42,3.65,11.85,11.85,2.4
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866637,Same Game Multis,66791381,"MELB Win By 1-39pts, Oliver 25+ Disp, Petracca 25+ Disp",0,LOSER,0,150,Sydney,Melbourne,22,86,64,4.4,4.9,84,4.9,5.6,98.1,5,5.6,120.99,120.99,4.9
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866637,Same Game Multis,66791391,Petracca 25+ Disp & 1+ Goal,0,WINNER,1,150,Sydney,Melbourne,22,86,64,2.22,2.44,,2.22,2.44,,2.24,2.44,,29,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,UNDIFFERENTIATED,221866637,Same Game Multis,66791389,Ch Warner 25+ Disp & 1+ Goal,0,WINNER,1,150,Sydney,Melbourne,22,86,64,3.45,4,10,3.45,4,10,3.5,3.65,10,40,3.4
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,TOTAL_MATCH_POINTS,221866179,Total Game Score,4207189,221 Points Or More,0,LOSER,0,150,Sydney,Melbourne,22,86,64,32,,11.65,30,,11.65,48,,11.65,11.65,32
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,TOTAL_MATCH_POINTS,221866179,Total Game Score,4207188,211-220 Points,0,LOSER,0,150,Sydney,Melbourne,22,86,64,24,,3.86,24,,3.86,34,,3.86,3.86,24
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,TOTAL_MATCH_POINTS,221866179,Total Game Score,4207185,181-190 Points,0,LOSER,0,150,Sydney,Melbourne,22,86,64,7.8,11.5,,8,11.5,,8,11,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,TOTAL_MATCH_POINTS,221866179,Total Game Score,4207187,201-210 Points,0,LOSER,0,150,Sydney,Melbourne,22,86,64,13,,13.86,14,,13.86,16,,13.86,13.86,13
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,TOTAL_MATCH_POINTS,221866179,Total Game Score,4207184,171-180 Points,0,LOSER,0,150,Sydney,Melbourne,22,86,64,6.8,9.6,,6.8,9.4,,7,9.4,,38,6.8
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,TOTAL_MATCH_POINTS,221866179,Total Game Score,4207182,151-160 Points,0,LOSER,0,150,Sydney,Melbourne,22,86,64,6.8,11,5,6.8,10,5,7,9.8,5,5,6.8
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,TOTAL_MATCH_POINTS,221866179,Total Game Score,4207183,161-170 Points,0,LOSER,0,150,Sydney,Melbourne,22,86,64,6.4,8.8,,5.7,8.8,121,5.8,8.8,176,184,5.8
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,TOTAL_MATCH_POINTS,221866179,Total Game Score,4207186,191-200 Points,0,LOSER,0,150,Sydney,Melbourne,22,86,64,9.4,15.5,,9.8,15.5,,11,,6,6,15
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,TOTAL_MATCH_POINTS,221866179,Total Game Score,4207181,150 Points Or Less,0,WINNER,1,150,Sydney,Melbourne,22,86,64,3.05,3.6,,3.05,3.55,,3.2,4.1,,74.93,4
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,40.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,40.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,41.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,41.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,42.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,42.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,43.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,43.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,44.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,44.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,45.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,45.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,46.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,46.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,47.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,47.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,48.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,48.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,49.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,49.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,50.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,50.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,51.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,51.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,52.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,52.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,53.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,53.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,54.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,54.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,55.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,55.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,56.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,56.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,57.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,57.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,58.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,58.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,59.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,59.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,60.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,60.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,61.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,61.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,62.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,62.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,63.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,63.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,64.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,64.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,65.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,65.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,66.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,66.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,67.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,67.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,68.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,68.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,69.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,69.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,70.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,70.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,71.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,71.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,72.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,72.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,73.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,73.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,74.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,74.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,75.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,75.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,76.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,76.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435233,Under,77.5,LOSER,0,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
2024-03-07 00:00:00.000 +0000,AFL/Sydney v Melbourne,32808276,COMBINED_TOTAL,221866386,Total Points,8435232,Over,77.5,WINNER,1,150,Sydney,Melbourne,22,86,64,,,,,,,,,,,
