Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Will Norman,24/07/2025,Penrith,EXPERT TIPS,FALSE,Harness,1,6,LAY,WIN,$7.00,6. Dougs Tribe,1,,245913193,75638846,8,0,5.7,0.2,0.2,0
Will Norman,24/07/2025,Penrith,EXPERT TIPS,FALSE,Harness,2,2,BACK,WIN,$2.00,2. Rocksie Rock,3,BEST BET,245913196,43549915,8,1,2.35,3.73,3.73,3.73
Michael Tye,24/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,1,6,BACK,PLACE,$2.40,6. Scotch Marra ,2,,245917156,86276884,8,1,1.94,1.73,0,0
Michael Tye,24/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,4,8,BACK,WIN,$2.15,8. Engelke Road ,3,BEST BET,245917170,68993904,8,0,2.56,-3,-3,-3
Michael Tye,24/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,5,8,LAY,WIN,$5.00,8. Aston Freddie ,2,BEST BET,245917175,78979552,8,0,3.2,0.84,0.84,0.84
Michael Tye,24/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,6,5,BACK,WIN,$4.00,5. Urana Cobalt ,3,,245917180,78433712,8,0,3.71,-3,0,0
Michael Tye,24/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,8,2,BACK,WIN,$1.90,2. Tim Zoo,2,,245917190,57916816,8,1,2.08,1.99,1.99,0
Michael Tye,24/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,9,1,BACK,WIN,$2.65,1. Intrepid Bale ,1,,245917195,66654186,8,1,1.91,0.84,0,0
Jackson Oldham,24/07/2025,Warrnambool,EXPERT TIPS,FALSE,Thoroughbred,2,4,BACK,WIN,$5.00,4. Habitein,1,BEST BET,245890840,86306789,8,0,5.1,-1,-1,-1
Jackson Oldham,24/07/2025,Warrnambool,EXPERT TIPS,FALSE,Thoroughbred,3,9,LAY,WIN,$2.30,9. Judge Jenni ,2,BEST BET,245890848,85778134,8,0,2.55,1.19,0,1.19
The Leg Up,24/07/2025,Warrnambool,LAY OF THE DAY,FALSE,Thoroughbred,4,14,LAY,WIN,$6.50,14. Our Sassy Lady,3,,245890856,84182201,8,0,3.79,0.99,0.99,0
Mitch Lewis,24/07/2025,Wyong,EXPERT TIPS,FALSE,Thoroughbred,2,1,BACK,WIN,$2.50,1. Wals Me Mate,2,,245890491,80329524,10,1,2.86,3.35,3.35,0
Mitch Lewis,24/07/2025,Wyong,EXPERT TIPS,FALSE,Thoroughbred,5,2,BACK,WIN,$2.50,2. California Secret,2,BEST BET,245890506,86306506,10,0,5.3,-2,-2,-2
Mitch Lewis,24/07/2025,Wyong,EXPERT TIPS,FALSE,Thoroughbred,6,3,LAY,WIN,$8.00,3. Monty Be Quick,2,BEST BET,245890511,86306509,10,1,6.2,-2,-2,-2
Michael Tye,25/07/2025,Geelong,EXPERT TIPS,FALSE,Greyhounds,10,7,BACK,WIN,$2.20,7. Paw Zevon ,3,,245934213,84779403,8,0,3.1,-3,-3,0
Michael Tye,25/07/2025,Geelong,EXPERT TIPS,FALSE,Greyhounds,3,5,BACK,WIN,$3.00,5. Shorty Boy ,1,,245934177,72642284,8,0,12.19,-1,-1,0
Michael Tye,25/07/2025,Geelong,EXPERT TIPS,FALSE,Greyhounds,4,8,LAY,WIN,$3.35,8. Verdi ,2,BEST BET,245934182,62005592,8,1,2.04,-2,-2,-2
Michael Tye,25/07/2025,Geelong,EXPERT TIPS,FALSE,Greyhounds,5,5,BACK,WIN,$1.88,5. Canya Ultimate ,3,BEST BET,245934188,82115734,8,1,2.11,3.06,3.06,3.06
Michael Tye,25/07/2025,Geelong,EXPERT TIPS,FALSE,Greyhounds,8,8,BACK,WIN,$2.85,8. Wyong Dallas ,2,,245934203,78755725,8,1,3.06,3.79,3.79,0
Scott Hill,25/07/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,1,1,BACK,WIN,$1.65,1. Im Lord Logan,3,BEST BET,245931583,69912988,8,1,1.79,2.18,2.18,2.18
Scott Hill,25/07/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,10,8,LAY,PLACE,$2.80,8. Thats Not My Gait,3,,245931611,36484030,8,0,5.1,0.67,0,0
Scott Hill,25/07/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,2,12,BACK,WIN,$3.00,12. Golden Lode,1,,245931586,75677744,8,1,4.7,3.4,3.4,0
Scott Hill,25/07/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,3,12,BACK,WIN,$3.30,12. Copy Cat Queen,1,,245931589,76025158,8,1,3.9,2.67,2.67,0
Scott Hill,25/07/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,4,10,BACK,WIN,$4.00,10. Lady Camel ,1,,245931592,78237330,8,0,8.8,-1,-1,0
Scott Hill,25/07/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,5,1,BACK,WIN,$1.50,1. Skylou,3,,245931595,60827373,8,0,2.24,-3,-3,0
Scott Hill,25/07/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,6,7,BACK,WIN,$2.00,7. Candy Apple,2,,245931598,3715252,8,0,2.41,-2,-2,0
Scott Hill,25/07/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,9,8,BACK,WIN,$2.00,8. Aretha,2,,245931607,82057703,8,0,2.64,-2,-2,0
Will Norman,25/07/2025,Newcastle,EXPERT TIPS,FALSE,Harness,2,1,BACK,WIN,$5.00,1. Abstract Art,1,,245928198,28101674,8,0,7.8,-1,-1,0
Will Norman,25/07/2025,Newcastle,EXPERT TIPS,FALSE,Harness,2,1,BACK,PLACE,$5.00,1. Abstract Art,1,,245928199,28101674,8,0,2.3,-1,0,0
Will Norman,25/07/2025,Newcastle,EXPERT TIPS,FALSE,Harness,4,4,BACK,WIN,$2.50,4. Saint Crusader,3,BEST BET,245928204,40546347,8,0,3.32,-3,-3,-3
The Leg Up,25/07/2025,Sunshine Coast,LAY OF THE DAY,FALSE,Thoroughbred,2,9,LAY,WIN,$5.00,9. Bushann,3,,245915745,86346495,8,0,4.3,0.84,0.84,0
Ryan Spice,26/07/2025,Albion Park,EXPERT TIPS,FALSE,Harness,3,5,LAY,PLACE,$2.70,5. Our Goat,1,BEST BET,245974035,80720772,8,0,3.93,0.31,0,0.31
Ryan Spice,26/07/2025,Albion Park,EXPERT TIPS,FALSE,Harness,4,7,BACK,WIN,$1.50,7. Gus,3,BEST BET,245974037,6052332,8,1,1.32,0.88,0,0.88
Ryan Spice,26/07/2025,Albion Park,EXPERT TIPS,FALSE,Harness,5,6,BACK,WIN,$3.00,6. Sweet Addition,2,,245974040,2599828,8,0,8.24,-2,-2,0
Rory Flanagan,26/07/2025,Ascot,EXPERT TIPS,TRUE,Thoroughbred,1,7,BACK,WIN,$3.00,Words Of Truth,4,BEST BET,245955387,83654049,6,1,2.71,6.43,0,6.43
Rory Flanagan,26/07/2025,Ascot,EXPERT TIPS,TRUE,Thoroughbred,2,8,BACK,WIN,$3.00,Flowerhead,2,,245955394,83498302,6,0,7.8,-2,-2,0
Rory Flanagan,26/07/2025,Ascot,EXPERT TIPS,TRUE,Thoroughbred,2,10,BACK,WIN,$4.00,Staya,2,,245955394,83880830,6,0,4.8,-2,-2,0
Rory Flanagan,26/07/2025,Ascot,EXPERT TIPS,TRUE,Thoroughbred,4,4,BACK,WIN,$7.00,Northern Express,1,,245955406,19918822,6,0,10.42,-1,-1,0
Rory Flanagan,26/07/2025,Ascot,EXPERT TIPS,TRUE,Thoroughbred,4,10,BACK,WIN,$8.00,Fresh,1,,245955406,10593221,6,0,29.91,-1,-1,0
Rory Flanagan,26/07/2025,Ascot,EXPERT TIPS,TRUE,Thoroughbred,5,9,BACK,WIN,$3.50,Teroomm,2,,245955416,76590774,6,0,9.09,-2,-2,0
Rory Flanagan,26/07/2025,Ascot,EXPERT TIPS,TRUE,Thoroughbred,5,1,BACK,WIN,$3.50,Bullet Point,2,,245955416,69400790,6,0,4.7,-2,-2,0
Rory Flanagan,26/07/2025,Ascot,EXPERT TIPS,TRUE,Thoroughbred,6,4,BACK,WIN,$3.00,Rebels Romance,3,,245955424,36545291,6,0,6.4,-3,-3,0
Rory Flanagan,26/07/2025,Ascot,EXPERT TIPS,TRUE,Thoroughbred,7,3,BACK,WIN,$2.00,Tenability,4,,245955430,83801128,6,1,2.2,4.51,4.51,0
Rory Flanagan,26/07/2025,Ascot,EXPERT TIPS,TRUE,Thoroughbred,8,2,BACK,WIN,$4.00,Tropical Storm,2,,245955437,539840,6,0,10.12,-2,-2,0
Terry Leighton,26/07/2025,Belmont,EXPERT TIPS,FALSE,Thoroughbred,2,10,BACK,WIN,$1.55,10. Supernatural,4,BEST BET,245917701,19750728,8,0,2.16,-4,-4,-4
Terry Leighton,26/07/2025,Belmont,EXPERT TIPS,FALSE,Thoroughbred,5,5,BACK,WIN,$3.85,5. Great Fortune,2,,245917722,41906678,8,0,4.33,-2,-2,0
Terry Leighton,26/07/2025,Belmont,EXPERT TIPS,FALSE,Thoroughbred,5,2,BACK,WIN,$4.10,2. Famous Dain,1,,245917722,72356074,8,1,4.54,3.26,3.26,0
Terry Leighton,26/07/2025,Belmont,EXPERT TIPS,FALSE,Thoroughbred,6,13,BACK,WIN,$2.75,13. Essentric Nature,4,BEST BET,245917729,86347936,8,0,2.5,-4,0,-4
Terry Leighton,26/07/2025,Belmont,EXPERT TIPS,FALSE,Thoroughbred,7,4,BACK,WIN,$2.95,4. Soldanelle,3,BEST BET,245917736,3859601,8,0,4.3,-3,-3,-3
Terry Leighton,26/07/2025,Belmont,EXPERT TIPS,FALSE,Thoroughbred,8,14,BACK,WIN,$7.50,14. My Jimmy,1,,245917743,86347943,8,0,7.11,-1,0,0
Terry Leighton,26/07/2025,Belmont,EXPERT TIPS,FALSE,Thoroughbred,8,14,BACK,PLACE,$7.50,14. My Jimmy,1,,245917744,86347943,8,0,2.59,-1,0,0
2 UNITS,26/07/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,1,4,BACK,WIN,,4. Cannyworth,2,,245916627,79738242,8,0,6.21,-2,-2,0
2 UNITS,26/07/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,1,1,LAY,WIN,,1. Cherish Me,2,,245916627,935899,8,0,6.96,0.31,0.31,0
2 UNITS,26/07/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,2,10,BACK,WIN,,10. Pop Award,2,,245916636,72878655,8,1,4.52,6.48,6.48,0
Trent Crebbin,26/07/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,2,7,BACK,WIN,$4.00,7. Gala Queen,2,,245916636,86347383,8,0,9.13,-2,-2,0
2 UNITS,26/07/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,3,6,BACK,WIN,,6. Chihuly,2,,245916645,52696743,8,0,5.6,-2,-2,0
Jackson Oldham,26/07/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,3,2,LAY,WIN,$1.95,2. Jimmy The Bear,3,BEST BET,245916645,375924,8,0,1.53,5.21,5.21,5.21
2 UNITS,26/07/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,3,2,LAY,WIN,,2. Jimmy The Bear,2,,245916645,375924,8,0,1.53,3.47,3.47,0
2 UNITS,26/07/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,4,3,BACK,WIN,,3. Ant,2,,245916654,2808479,8,0,3.86,-2,-2,0
2 UNITS,26/07/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,5,5,BACK,WIN,,7. Noetzie,2,BEST BET,245916663,78230128,8,0,3.25,-2,-2,-2
Jackson Oldham,26/07/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,5,5,BACK,WIN,$4.40,5. Bossy Benita ,2,BEST BET,245916663,86347396,8,0,3.77,-2,0,-2
2 UNITS,26/07/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,6,6,BACK,WIN,,6. Shadhavar,2,,245916672,86347402,8,0,5.03,-2,-2,0
Trent Crebbin,26/07/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,6,4,BACK,WIN,$5.00,4. Mystic Reign,2,BEST BET,245916672,5852539,8,0,7.4,-2,-2,-2
2 UNITS,26/07/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,8,8,BACK,WIN,,8. New York Lustre,2,,245916690,65328082,8,0,5.86,-2,-2,0
Trent Crebbin,26/07/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,8,8,BACK,WIN,$5.00,8. New York Lustre,2,,245916690,65328082,8,0,5.86,-2,-2,0
Liam Clancey,26/07/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,8,9,BACK,WIN,$4.25,9. Bridal Waltz,1,,245916690,86347408,8,1,4.68,3.39,3.39,0
Trent Crebbin,26/07/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,8,7,BACK,WIN,$12.00,7. Apache Song,1,,245916690,62432696,8,0,46,-1,-1,0
Linton Chataway,26/07/2025,Doomben,EXPERT TIPS,FALSE,Thoroughbred,2,8,BACK,WIN,$2.70,8. Kadall,1,,245916481,82277919,8,0,4,-1,-1,0
Linton Chataway,26/07/2025,Doomben,EXPERT TIPS,FALSE,Thoroughbred,4,7,BACK,WIN,$6.00,7. Dracena,1,,245916499,79456055,8,1,5.35,4,0,0
Linton Chataway,26/07/2025,Doomben,EXPERT TIPS,FALSE,Thoroughbred,7,7,BACK,WIN,$4.60,7. Cunnamulla Fella,1,BEST BET,245916526,80092605,8,0,4.76,-1,-1,-1
Linton Chataway,26/07/2025,Doomben,EXPERT TIPS,FALSE,Thoroughbred,8,3,LAY,WIN,$9.00,3. All That Pizzazz,1,BEST BET,245916535,50354306,8,0,7.2,0.15,0.15,0.15
Brett & Darren Carroll,26/07/2025,Melton,EXPERT TIPS,FALSE,Harness,2,8,BACK,WIN,$2.50,8. Arggghhh,1,,245974007,22458280,8,0,6.12,-1,-1,0
Brett & Darren Carroll,26/07/2025,Melton,EXPERT TIPS,FALSE,Harness,6,10,BACK,WIN,$1.70,10. Sweet Ideal,2,BEST BET,245974019,86307042,8,1,1.83,1.53,1.53,1.53
Brett & Darren Carroll,26/07/2025,Melton,EXPERT TIPS,FALSE,Harness,7,1,BACK,WIN,$1.90,1. Alrighty,1,,245974022,75797517,8,0,2.94,-1,-1,0
Brett & Darren Carroll,26/07/2025,Melton,EXPERT TIPS,FALSE,Harness,8,7,BACK,WIN,$3.00,7. Wattlebank Arnie,1,,245974025,43155056,8,0,5.71,-1,-1,0
Will Norman,26/07/2025,Menangle,EXPERT TIPS,FALSE,Harness,4,3,BACK,PLACE,$2.70,3. Eye Can Try,2,,245975307,54176111,8,0,5.9,-2,-2,0
Will Norman,26/07/2025,Menangle,EXPERT TIPS,FALSE,Harness,5,4,BACK,WIN,$4.00,4. Classic Mission,2,BEST BET,245975309,64960343,8,0,3.56,-2,0,-2
Will Norman,26/07/2025,Menangle,EXPERT TIPS,FALSE,Harness,6,4,BACK,WIN,$3.50,4. Alta William,2,,245975312,58609660,8,0,2.4,-2,0,0
Will Norman,26/07/2025,Menangle,EXPERT TIPS,FALSE,Harness,8,3,BACK,WIN,$4.00,3. Promising,1,,245975318,18491197,8,0,5.5,-1,-1,0
2 UNITS,26/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,1,3,BACK,WIN,,3. Brave Star,2,,245916121,6946641,8,0,2.99,-2,-2,0
2 UNITS,26/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,1,9,BACK,WIN,,9. Annihilate,2,,245916121,69389925,8,0,13.66,-2,-2,0
2 UNITS,26/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,2,4,BACK,WIN,,4. Lingani,2,BEST BET,245916130,78756240,8,1,3.89,5.32,5.32,5.32
Lachlan Mosley,26/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,2,4,BACK,WIN,,4. Lingani ,2,,245916130,78756240,8,1,3.89,5.32,5.32,0
2 UNITS,26/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,4,2,BACK,WIN,,2. From The Block,2,,245916148,85181021,8,1,1.95,1.75,1.75,0
Lachlan Mosley,26/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,5,14,BACK,WIN,,14. Impending Diamond,2,,245916157,73720302,8,0,7,-2,-2,0
Lachlan Mosley,26/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,5,14,BACK,PLACE,,14. Impending Diamond,2,,245916158,73720302,8,1,1.99,1.82,1.82,0
2 UNITS,26/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,6,8,BACK,WIN,,8. Flyway,2,,245916166,58813815,8,0,5.73,-2,-2,0
2 UNITS,26/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,6,8,BACK,PLACE,,8. Flyway,2,,245916167,58813815,8,1,2.11,2.04,2.04,0
2 UNITS,26/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,8,1,BACK,WIN,,1. Sir Now,2,,245916184,72641874,8,0,6.66,-2,-2,0
2 UNITS,26/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,8,13,BACK,WIN,,13. Cicala,2,,245916184,86347022,8,1,4.9,7.18,7.18,0
Lachlan Mosley,26/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,8,1,BACK,WIN,,1. Sir Now ,2,,245916184,72641874,8,0,6.66,-2,-2,0
2 UNITS,26/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,8,13,BACK,PLACE,,13. Cicala,2,,245916185,86347022,8,1,2.13,2.08,2.08,0
Lachlan Mosley,26/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,8,1,BACK,PLACE,,1. Sir Now ,2,,245916185,72641874,8,1,2.34,2.47,2.47,0
Lachlan Mosley,26/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,9,9,BACK,WIN,,9. Blanc Visage ,2,BEST BET,245916193,42878452,8,0,7.6,-2,-2,-2
Lachlan Mosley,26/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,9,9,BACK,PLACE,,9. Blanc Visage ,2,BEST BET,245916194,42878452,8,0,2.95,-2,-2,-2
Scott Hill,26/07/2025,Narrogin,EXPERT TIPS,FALSE,Harness,1,4,BACK,WIN,$2.50,4. Drop The Ace,2,,245975063,86359688,8,0,1.66,-2,0,0
Scott Hill,26/07/2025,Narrogin,EXPERT TIPS,FALSE,Harness,2,6,BACK,WIN,$1.50,6. Shes A Tiny Dancer,3,BEST BET,245975066,60452420,8,0,1.56,-3,-3,-3
Scott Hill,26/07/2025,Narrogin,EXPERT TIPS,FALSE,Harness,3,1,LAY,WIN,$3.00,1. Heavenly Bliss,3,,245975069,60860423,8,0,2.3,2.12,2.12,0
Scott Hill,26/07/2025,Narrogin,EXPERT TIPS,FALSE,Harness,4,4,BACK,WIN,$2.50,4. Miss Stefani,2,,245975072,49785920,8,0,1.74,-2,0,0
Scott Hill,26/07/2025,Narrogin,EXPERT TIPS,FALSE,Harness,5,10,BACK,WIN,$8.00,10. Winegum,1,,245975075,70107158,8,0,9.67,-1,-1,0
Scott Hill,26/07/2025,Narrogin,EXPERT TIPS,FALSE,Harness,6,6,BACK,WIN,$1.50,6. Bettor Fortune,3,,245975078,86359692,8,1,2.42,3.92,3.92,0
Scott Hill,26/07/2025,Narrogin,EXPERT TIPS,FALSE,Harness,7,10,BACK,WIN,$1.50,10. Elizabeth Aitch,3,,245975081,81780158,8,0,2.42,-3,-3,0
2 UNITS,26/07/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,1,7,BACK,WIN,,7. Nazwah,2,BEST BET,245916292,83313045,10,0,2.44,-2,-2,-2
Tom Haylock,26/07/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,1,7,BACK,WIN,$1.80,7. Nazwah,3,BEST BET,245916292,83313045,10,0,2.44,-3,-3,-3
Liam Clancey,26/07/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,1,7,BACK,WIN,$1.67,7. Nazwah,5,BEST BET,245916292,83313045,10,0,2.44,-5,-5,-5
2 UNITS,26/07/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,10,7,BACK,WIN,,7. Pure Alpha,2,,245916373,64051297,10,0,7.69,-2,-2,0
Mitch Lewis,26/07/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,10,7,LAY,WIN,$10.00,7. Pure Alpha,1,BEST BET,245916373,64051297,10,0,7.69,0.13,0.13,0.13
2 UNITS,26/07/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,10,12,BACK,WIN,,12. The Western Front,2,,245916373,86346862,10,0,10,-2,-2,0
2 UNITS,26/07/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,4,6,BACK,WIN,,6. Glorious Moments,2,,245916319,86346842,10,1,4.5,6.3,6.3,0
2 UNITS,26/07/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,4,2,BACK,WIN,,2. Diddle Dumpling,2,,245916319,68638302,10,0,9.64,-2,-2,0
2 UNITS,26/07/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,5,9,BACK,WIN,,9. Aberlour,2,,245916328,2345311,10,0,5.05,-2,-2,0
Mitch Lewis,26/07/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,5,4,BACK,WIN,$2.00,4. Oh Diamond Lil,3,,245916328,85778342,10,1,3.07,5.59,5.59,0
Tom Haylock,26/07/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,5,4,BACK,WIN,$1.80,4. Oh Diamond Lil,2,,245916328,85778342,10,1,3.07,3.73,3.73,0
2 UNITS,26/07/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,7,4,BACK,WIN,,4. Sacred Rocks,2,,245916346,80300576,10,0,3.8,-2,-2,0
Mitch Lewis,26/07/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,7,4,BACK,WIN,$1.90,4. Sacred Rocks,3,BEST BET,245916346,80300576,10,0,3.8,-3,-3,-3
2 UNITS,26/07/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,8,6,BACK,WIN,,6. Hi Dubai,2,,245916355,86346848,10,0,15.5,-2,-2,0
Liam Clancey,26/07/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,8,6,BACK,WIN,$8.70,6. Hi Dubai,1,,245916355,86346848,10,0,15.5,-1,-1,0
Liam Clancey,26/07/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,8,7,LAY,PLACE,$3.40,7. The Black Cloud,3,,245916356,79803492,10,0,2.3,2.08,2.08,0
Mitch Lewis,26/07/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,9,5,BACK,WIN,$6.00,5. Livin Thing,2,,245916364,73220562,10,0,4.6,-2,0,0
Brett & Darren Carroll,27/07/2025,Cranbourne,EXPERT TIPS,FALSE,Harness,4,3,BACK,WIN,$2.50,3. Shades Of Miki,1,,246009364,80573811,8,1,2.76,1.62,1.62,0
Brett & Darren Carroll,27/07/2025,Cranbourne,EXPERT TIPS,FALSE,Harness,5,1,BACK,WIN,$1.90,1. Ideal Bandit,2,BEST BET,246009366,86348038,8,1,1.76,1.4,0,1.4
Stephen Christie,27/07/2025,Hobart,EXPERT TIPS,FALSE,Thoroughbred,4,3,BACK,WIN,$2.50,3. Olive Girl,2,,245973453,65022879,8,0,4.67,-2,-2,0
Stephen Christie,27/07/2025,Hobart,EXPERT TIPS,FALSE,Thoroughbred,6,1,BACK,WIN,$2.90,1. Island Warrior,2,,245973465,1469691,8,0,3.92,-2,-2,0
Stephen Christie,27/07/2025,Hobart,EXPERT TIPS,FALSE,Thoroughbred,7,10,LAY,WIN,$2.70,10. Silver Dagger,2,,245973471,1343679,8,0,2.44,1.28,1.28,0
Jamie Cockshutt,27/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,1,9,BACK,WIN,,9. Franco Vai,2,,246007963,86308473,8,0,3.35,-2,-2,0
Jamie Cockshutt,27/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,1,11,BACK,WIN,,11. Barbette,1,,246007963,5506476,8,1,42.65,38.32,38.32,0
Jamie Cockshutt,27/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,1,11,BACK,PLACE,,11. Barbette,1,,246007964,5506476,8,1,7.67,6.14,6.14,0
Jamie Cockshutt,27/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,2,9,BACK,WIN,,9. Martha Lavinia,1,,246007965,41332011,8,0,5.7,-1,-1,0
Jamie Cockshutt,27/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,3,12,BACK,WIN,,12. Power Up,1,,246007967,858154,8,0,8.14,-1,-1,0
Jamie Cockshutt,27/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,3,1,BACK,WIN,,1. Blue Label,1,,246007967,12884643,8,0,5.11,-1,-1,0
Jamie Cockshutt,27/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,4,2,BACK,WIN,,2. Royal Appointment,1,,246007969,9356078,8,0,3.68,-1,-1,0
Jamie Cockshutt,27/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,4,9,BACK,WIN,,9. Triple Vinnies,1,,246007969,86308476,8,0,7,-1,-1,0
Jamie Cockshutt,27/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,5,4,BACK,WIN,,4. Cheys Angel,1,,246007971,76098503,8,0,4.7,-1,-1,0
Jamie Cockshutt,27/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,5,5,BACK,WIN,,5. Aurora Reason,2,,246007971,42472853,8,0,10.68,-2,-2,0
Jamie Cockshutt,27/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,6,3,BACK,WIN,,3. Stitched Up Dan,2,,246007973,70171541,8,0,3.1,-2,-2,0
Jamie Cockshutt,27/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,7,5,BACK,WIN,,5. Blitzern,2,BEST BET,246007975,36841130,8,0,1.84,-2,-2,-2
Jamie Cockshutt,27/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,8,2,BACK,WIN,,2. Ultimaction,4,BEST BET,246007977,64084835,8,1,1.55,2.02,2.02,2.02
Jamie Cockshutt,27/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,8,1,BACK,PLACE,,1. Sports Wrack,2,,246007978,24373812,8,0,3.65,-2,-2,0
Greg Polson,27/07/2025,Muswellbrook,EXPERT TIPS,FALSE,Thoroughbred,1,1,BACK,WIN,,1. Snap Decision,2,,245974145,3255357,10,1,1.33,0.59,0.59,0
Greg Polson,27/07/2025,Muswellbrook,EXPERT TIPS,FALSE,Thoroughbred,2,1,BACK,WIN,,1. Leading Impact,2,,245974150,86388473,10,1,2.72,3.1,3.1,0
Greg Polson,27/07/2025,Muswellbrook,EXPERT TIPS,FALSE,Thoroughbred,3,12,BACK,WIN,,12.  Pierros Girl ,2,,245974155,86388489,10,0,4.81,-2,-2,0
Greg Polson,27/07/2025,Muswellbrook,EXPERT TIPS,FALSE,Thoroughbred,4,5,BACK,WIN,,5. Tough Guy,2,,245974160,2477974,10,1,2.12,2.02,2.02,0
Greg Polson,27/07/2025,Muswellbrook,EXPERT TIPS,FALSE,Thoroughbred,5,2,BACK,WIN,,2. Zaru ,2,,245974165,28587573,10,0,9.6,-2,-2,0
