Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Darren Carroll,27/10/2024,Maryborough,EXPERT TIPS,FALSE,Harness,6,3,BACK,PLACE,1.6,3. Violet Stanford,3,,235041055,75356994,7,0,1.34,-3,0,0
Darren Carroll,27/10/2024,Maryborough,EXPERT TIPS,FALSE,Harness,7,5,BACK,WIN,3,5. Perfidious Sue,2,,235041056,58855785,7,0,2.98,-2,0,0
Lachlan Mosley,27/10/2024,Port Lincoln,LATE MAIL,FALSE,Thoroughbred,3,4,BACK,WIN,,4. Jamaican Gold ,2,BEST BET,235003718,63025801,7,0,4.24,-2,0,-2
Chris Camilleri,27/10/2024,Sale,EXPERT TIPS,FALSE,Thoroughbred,2,8,BACK,WIN,2.2,8. The Western Front ,3,BEST BET,235001818,75435558,7,0,2.62,-3,-3,-3
Glenn Ingram,27/10/2024,Sale,LATE MAIL,FALSE,Thoroughbred,2,8,BACK,WIN,3,8. The Western Front,2,BEST BET,235001818,75435558,7,0,2.62,-2,0,-2
Chris Camilleri,27/10/2024,Sale,EXPERT TIPS,FALSE,Thoroughbred,3,12,BACK,WIN,2.4,12. Supervise ,2,,235001826,75435571,7,0,3.19,-2,-2,0
Chris Camilleri,27/10/2024,Sale,EXPERT TIPS,FALSE,Thoroughbred,4,2,LAY,WIN,4,2. Subsix ,1,BEST BET,235001834,75435576,7,1,4.2,-1,0,-1
Chris Camilleri,28/10/2024,Benalla,EXPERT TIPS,FALSE,Thoroughbred,3,11,BACK,WIN,2,11. Eagle Express,3,BEST BET,235005632,69576799,7,0,2.5,-3,-3,-3
Chris Camilleri,28/10/2024,Benalla,EXPERT TIPS,FALSE,Thoroughbred,4,2,BACK,WIN,1.9,2. Cameron Falls ,3,BEST BET,235005640,75481108,7,0,2.78,-3,-3,-3
Chris Camilleri,28/10/2024,Benalla,EXPERT TIPS,FALSE,Thoroughbred,5,7,LAY,WIN,4,7. Dancing Duck ,2,BEST BET,235005648,28499827,7,0,4.2,0.58,0,0.58
The Leg Up,28/10/2024,Benalla,LAY OF THE DAY,FALSE,Thoroughbred,7,9,LAY,WIN,4.5,9. Too Big,1,,235005664,60816389,7,0,3.59,0.36,0.36,0
Glenn Ingram,28/10/2024,Benalla,LATE MAIL,FALSE,Thoroughbred,8,12,BACK,WIN,3,12. Stay Humble,2,BEST BET,235005672,75481132,7,0,3.25,-2,-2,-2
Chris Camilleri,28/10/2024,Benalla,EXPERT TIPS,FALSE,Thoroughbred,8,3,BACK,WIN,2.8,3. Abdication,2,,235005672,920681,7,0,4.9,-2,-2,0
Mark Lawrence,28/10/2024,Globe Derby,EXPERT TIPS,FALSE,Harness,9,6,BACK,WIN,3.5,6. Manonthemoon,3,BEST BET,235092744,4256634,7,0,8.1,-3,-3,-3
Joe Lannutti,28/10/2024,Maitland,EXPERT TIPS,FALSE,Greyhounds,4,3,BACK,WIN,2.2,3. Got Merit,2,BEST BET,235107069,75437484,7,1,2.32,2.46,2.46,2.46
Joe Lannutti,28/10/2024,Maitland,EXPERT TIPS,FALSE,Greyhounds,5,6,LAY,WIN,5,6. Elizabeth Fire,2,BEST BET,235107077,71302157,7,0,5.48,0.42,0,0.42
Joe Lannutti,28/10/2024,Maitland,EXPERT TIPS,FALSE,Greyhounds,8,8,BACK,WIN,3,8. Max Stappen,1,,235107101,58919018,7,0,2.18,-1,0,0
Joe Lannutti,28/10/2024,Maitland,EXPERT TIPS,FALSE,Greyhounds,9,7,LAY,WIN,4,7. Blue Chanelle,1,,235107109,72879297,7,0,3.1,0.44,0.44,0
Scott Hill,28/10/2024,Pinjarra,EXPERT TIPS,FALSE,Harness,1,8,LAY,WIN,5,8. Tricky Nixie,2,,235102194,40470171,7,0,12,0.17,0,0
Scott Hill,28/10/2024,Pinjarra,EXPERT TIPS,FALSE,Harness,1,6,BACK,WIN,4,6. Heza Whizard,1,,235102194,74901214,7,0,4.59,-1,-1,0
Joshua Ingram,28/10/2024,Quirindi,EXPERT TIPS,FALSE,Thoroughbred,3,1,BACK,WIN,,1. Coella,1,,235041480,75435144,10,1,3.44,2.2,0,0
Joshua Ingram,28/10/2024,Quirindi,EXPERT TIPS,FALSE,Thoroughbred,7,3,BACK,WIN,,3. Awesome Tycoon,2,BEST BET,235041500,75435162,10,1,1.87,1.57,0,1.57
Michael Tye,28/10/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,1,4,LAY,WIN,6.5,4. Scotch Time ,1,,235103271,73222015,7,0,4.88,0.24,0.24,0
Michael Tye,28/10/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,3,1,BACK,WIN,1.9,1. Paw Harris ,2,BEST BET,235103281,75481711,7,0,2.42,-2,-2,-2
Michael Tye,28/10/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,5,4,BACK,WIN,1.65,4. Zipping Kai ,2,,235103291,73199972,7,1,1.61,1.13,0,0
Michael Tye,28/10/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,9,8,LAY,WIN,6,8. Cloud Scootin,2,BEST BET,235103311,59355729,7,0,7.69,0.28,0,0.28
Michael Tye,28/10/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,11,3,BACK,WIN,4.4,3. Bruce Intention ,1,,235103321,73793715,7,1,2.58,1.47,0,0
Darren Carroll,28/10/2024,Warragul,EXPERT TIPS,FALSE,Harness,1,6,BACK,WIN,2.5,6. Shoobees Spirit,1,,235103581,49892867,7,1,1.66,0.61,0,0
Darren Carroll,28/10/2024,Warragul,EXPERT TIPS,FALSE,Harness,2,2,BACK,WIN,1.7,2. Paigethehurrikane,3,BEST BET,235103583,56331340,7,1,1.47,1.31,0,1.31
Darren Carroll,28/10/2024,Warragul,EXPERT TIPS,FALSE,Harness,3,7,LAY,WIN,8,7. Heza Doozie,1,BEST BET,235103585,75435597,7,0,27,0.04,0,0.04
Darren Carroll,28/10/2024,Warragul,EXPERT TIPS,FALSE,Harness,6,1,BACK,WIN,5,1. Our Fire And Delight,1,,235103591,59627708,7,1,6.7,5.3,5.3,0
Darren Carroll,28/10/2024,Warragul,EXPERT TIPS,FALSE,Harness,6,1,BACK,PLACE,5,1. Our Fire And Delight,1,,235103592,59627708,7,1,2.04,0.97,0,0
Ryan Spice,29/10/2024,Albion Park,EXPERT TIPS,FALSE,Harness,1,7,BACK,PLACE,2.2,7. More Surprises,2,,235175417,73223278,7,0,1.79,-2,0,0
Ryan Spice,29/10/2024,Albion Park,EXPERT TIPS,FALSE,Harness,4,7,BACK,WIN,2,7. Amami,3,BEST BET,235175422,26015478,7,1,2.18,3.29,3.29,3.29
Ryan Spice,29/10/2024,Albion Park,EXPERT TIPS,FALSE,Harness,7,12,BACK,PLACE,3,12. The Harris Hawk,2,,235175429,74308440,7,0,2.2,-2,0,0
Ryan Spice,29/10/2024,Albion Park,EXPERT TIPS,FALSE,Harness,9,7,LAY,PLACE,2.5,7. Raging Sea,1,BEST BET,235175433,28275999,7,0,3.76,0.34,0,0.34
Brett Carroll,29/10/2024,Bendigo,EXPERT TIPS,FALSE,Harness,2,3,LAY,WIN,9,3. Keayang Omar,1,BEST BET,235170814,56357724,7,0,4.57,0.26,0.26,0.26
Brett Carroll,29/10/2024,Bendigo,EXPERT TIPS,FALSE,Harness,3,7,BACK,WIN,2.4,7. Salsboy,2,,235170816,39610815,7,0,4.44,-2,-2,0
Brett Carroll,29/10/2024,Bendigo,EXPERT TIPS,FALSE,Harness,4,6,BACK,WIN,1.9,6. Im Above The Law,2,BEST BET,235170818,38902166,7,0,2.48,-2,-2,-2
Brett Carroll,29/10/2024,Bendigo,EXPERT TIPS,FALSE,Harness,6,1,BACK,WIN,1.7,1. Major Crunch,1,,235170822,70422296,7,0,2.84,-1,-1,0
Brett Carroll,29/10/2024,Bendigo,EXPERT TIPS,FALSE,Harness,7,2,BACK,WIN,2.2,2. Nugget Rogers,1,,235170824,75435816,7,1,3.3,2.14,2.14,0
Scott Hill,29/10/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,1,2,BACK,WIN,3,2. Unlucky,1,,235164413,7825706,7,0,7.98,-1,-1,0
Scott Hill,29/10/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,6,5,BACK,WIN,1.65,5. Rockandrollartist,3,BEST BET,235164428,43382620,7,0,2.14,-3,-3,-3
Scott Hill,29/10/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,7,3,LAY,WIN,3,3. Rock Rosie Rock,3,,235164431,75449316,7,1,2.47,-3,-3,0
Scott Hill,29/10/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,7,5,BACK,WIN,4,5. Strike Master,1,,235164431,5339735,7,0,4.35,-1,-1,0
Scott Hill,29/10/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,9,8,BACK,WIN,1.85,8. Bull Shark Betty,3,,235164437,66519387,7,0,3.82,-3,-3,0
Joe Lannutti,29/10/2024,Gosford,EXPERT TIPS,FALSE,Greyhounds,2,1,BACK,WIN,1.8,1. Stonewashed,2,BEST BET,235162577,44712105,7,1,1.62,1.15,0,1.15
Joe Lannutti,29/10/2024,Gosford,EXPERT TIPS,FALSE,Greyhounds,3,4,BACK,WIN,6,4. Kilcoy Brae,1,,235162582,46520516,7,0,22,-1,-1,0
Joe Lannutti,29/10/2024,Gosford,EXPERT TIPS,FALSE,Greyhounds,3,4,BACK,PLACE,6,4. Kilcoy Brae,1,,235162583,46520516,7,0,3.83,-1,0,0
Joe Lannutti,29/10/2024,Gosford,EXPERT TIPS,FALSE,Greyhounds,5,8,LAY,WIN,3.5,8. Zipping Brando,2,BEST BET,235162592,69544558,7,0,2.55,1.2,1.2,1.2
Joe Lannutti,29/10/2024,Gosford,EXPERT TIPS,FALSE,Greyhounds,7,4,BACK,WIN,3,4. Mia Magnifico,1,,235162602,61862092,7,1,2.05,0.98,0,0
Joe Lannutti,29/10/2024,Gosford,EXPERT TIPS,FALSE,Greyhounds,8,5,LAY,WIN,3.8,5. Federal Mel,2,BEST BET,235162607,70457036,7,0,6.12,0.36,0,0.36
Joe Lannutti,29/10/2024,Gosford,EXPERT TIPS,FALSE,Greyhounds,10,8,BACK,WIN,2.5,8. Dinali Keroma,1,,235162619,56254326,7,0,3.45,-1,-1,0
Joe Lannutti,29/10/2024,Gosford,EXPERT TIPS,FALSE,Greyhounds,12,8,LAY,WIN,5,8. Lady Luella,1,,235162631,66946151,7,1,5.23,-1,0,0
Linton Chataway,29/10/2024,Grafton,LAY OF THE DAY,FALSE,Thoroughbred,3,9,LAY,WIN,3.5,9. Stapleton,1,BEST BET,235101943,48920032,10,0,2.9,0.47,0.47,0.47
Mitch Lewis,29/10/2024,Grafton,EXPERT TIPS,FALSE,Thoroughbred,5,2,BACK,WIN,3,2. Pisa Cake,1,,235101953,75480610,10,0,9,-1,-1,0
Mitch Lewis,29/10/2024,Grafton,EXPERT TIPS,FALSE,Thoroughbred,6,3,LAY,WIN,6,3. Kairos Louie,1,BEST BET,235101958,67560541,10,1,1.87,-1,-1,-1
Mitch Lewis,29/10/2024,Grafton,EXPERT TIPS,FALSE,Thoroughbred,8,1,BACK,WIN,2.25,1. My Mums Toyboy,2,BEST BET,235101968,75480616,10,1,3,3.6,3.6,3.6
Jackson Oldham,29/10/2024,Swan Hill,EXPERT TIPS,FALSE,Thoroughbred,3,10,LAY,WIN,10,10. Frontline Action,2,BEST BET,235101116,75481293,7,0,11.13,0.18,0,0.18
Jackson Oldham,29/10/2024,Swan Hill,EXPERT TIPS,FALSE,Thoroughbred,4,3,BACK,WIN,2,3. The Ineos ,3,BEST BET,235101124,75481300,7,0,2.61,-3,-3,-3
Lachlan Mosley,30/10/2024,Balaklava,EXPERT TIPS,FALSE,Thoroughbred,2,13,BACK,WIN,,13. Loca Bella ,1,,235172337,75637659,7,0,17.11,-1,0,0
Lachlan Mosley,30/10/2024,Balaklava,EXPERT TIPS,FALSE,Thoroughbred,2,14,BACK,WIN,,14. Surprise Pending ,3,,235172337,75637660,7,0,2.14,-3,0,0
Lachlan Mosley,30/10/2024,Balaklava,EXPERT TIPS,FALSE,Thoroughbred,5,3,BACK,WIN,,3. Lord Morton,2,,235172358,61371255,7,0,16.68,-2,0,0
Lachlan Mosley,30/10/2024,Balaklava,EXPERT TIPS,FALSE,Thoroughbred,7,5,BACK,WIN,,5. Enlist ,1,,235172372,28588240,7,0,11.01,-1,0,0
Lachlan Mosley,30/10/2024,Balaklava,EXPERT TIPS,FALSE,Thoroughbred,7,5,BACK,PLACE,,5. Enlist ,1,,235172373,28588240,7,0,3.25,-1,0,0
Glenn Ingram,30/10/2024,Bendigo,LATE MAIL,FALSE,Thoroughbred,2,5,BACK,WIN,3,5. Fragile Love,2,BEST BET,235164202,67532955,7,0,2.2,-2,0,-2
Jackson Oldham,30/10/2024,Bendigo,EXPERT TIPS,FALSE,Thoroughbred,6,3,LAY,WIN,4,3. Sure,2,BEST BET,235164238,9453218,7,0,2.92,0.97,0.97,0.97
Jackson Oldham,30/10/2024,Bendigo,EXPERT TIPS,FALSE,Thoroughbred,8,10,BACK,WIN,2.5,10. Mantua ,1,BEST BET,235164256,3328593,7,0,2.54,-1,-1,-1
The Leg Up,30/10/2024,Doomben,LAY OF THE DAY,FALSE,Thoroughbred,1,4,LAY,WIN,6,4. Wowzino,1,,235164273,75638067,7,0,4.89,0.24,0.24,0
Linton Chataway,30/10/2024,Doomben,EXPERT TIPS,FALSE,Thoroughbred,1,4,BACK,WIN,2.8,4. Wowzino,2,BEST BET,235164273,75638067,7,0,4.89,-2,-2,-2
Linton Chataway,30/10/2024,Doomben,EXPERT TIPS,FALSE,Thoroughbred,5,9,LAY,WIN,8,9. Sultry Siren,1,BEST BET,235164301,738222,7,0,6.75,0.16,0.16,0.16
Linton Chataway,30/10/2024,Doomben,EXPERT TIPS,FALSE,Thoroughbred,7,2,BACK,WIN,$1.95,2. Tuff Tu Mus,2,,235164315,75638094,7,1,1.75,1.4,0,0
Brett Carroll,30/10/2024,Horsham,EXPERT TIPS,FALSE,Harness,2,6,BACK,WIN,2,6. Night Whisperer,2,,235218955,38677525,7,1,1.67,1.25,0,0
Brett Carroll,30/10/2024,Horsham,EXPERT TIPS,FALSE,Harness,5,1,BACK,WIN,2,1. Angelshavtime,2,BEST BET,235218961,44365523,7,0,2.79,-2,-2,-2
Stephen Christie,30/10/2024,Launceston,EXPERT TIPS,FALSE,Thoroughbred,2,3,BACK,WIN,3.7,3. Rich Glow,1,,235231083,60815778,7,0,8.43,-1,-1,0
Stephen Christie,30/10/2024,Launceston,EXPERT TIPS,FALSE,Thoroughbred,2,3,BACK,PLACE,3.7,3. Rich Glow,1,,235231084,60815778,7,0,2.65,-1,0,0
Stephen Christie,30/10/2024,Launceston,EXPERT TIPS,FALSE,Thoroughbred,4,2,BACK,WIN,2.9,2. Conumdrum,2,,235175393,51958063,7,0,4.4,-2,-2,0
Mitch Lewis,30/10/2024,Randwick,EXPERT TIPS,FALSE,Thoroughbred,1,5,BACK,WIN,4,5. Chiba,1,,235168213,75638593,10,0,7.53,-1,-1,0
Mitch Lewis,30/10/2024,Randwick,EXPERT TIPS,FALSE,Thoroughbred,3,6,BACK,WIN,3,6. Inhibitions,2,,235168229,53914184,10,0,3.65,-2,-2,0
Mitch Lewis,30/10/2024,Randwick,EXPERT TIPS,FALSE,Thoroughbred,5,5,LAY,WIN,5,5. Groundrush,1,BEST BET,235168245,65787423,10,0,2.43,0.63,0.63,0.63
Jaycin Campbell,30/10/2024,Rockhampton,EXPERT TIPS,FALSE,Greyhounds,2,3,BACK,WIN,2,3. Double Dollars,3,BEST BET,235230119,70705131,7,1,2.32,3.68,3.68,3.68
Jaycin Campbell,30/10/2024,Rockhampton,EXPERT TIPS,FALSE,Greyhounds,6,8,LAY,WIN,3,8. Edgewood,2,BEST BET,235230139,61028099,7,1,2.98,-2,-2,-2
Jaycin Campbell,30/10/2024,Rockhampton,EXPERT TIPS,FALSE,Greyhounds,7,4,LAY,WIN,10,4. Adobes Trilogy,2,,235230144,71618653,7,0,11.5,0.18,0,0
Michael Tye,30/10/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,2,8,BACK,WIN,4.8,8. Tammy Road ,1,,235226092,75085072,7,0,4.41,-1,0,0
Michael Tye,30/10/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,3,1,LAY,WIN,4.8,1. Im Honey ,1,,235226097,66366509,7,0,2,0.93,0.93,0
Michael Tye,30/10/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,4,4,BACK,WIN,2,4. Only Easy ,3,BEST BET,235226102,75639448,7,1,3.1,5.86,5.86,5.86
Michael Tye,30/10/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,6,7,LAY,WIN,4.6,7. Aston Shekel ,2,BEST BET,235226112,75639454,7,0,4.5,0.53,0.53,0.53
Michael Tye,30/10/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,8,1,BACK,WIN,3,1. Confiscate,2,,235226122,63825066,7,0,3.16,-2,-2,0
Michael Tye,30/10/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,10,7,BACK,WIN,6,7. Cailahs Pistol ,2,,235226132,52467630,7,1,8.34,13.65,13.65,0
Brett Carroll,31/10/2024,Ballarat,EXPERT TIPS,FALSE,Harness,1,9,BACK,WIN,1.6,9. Carramar Olam,3,BEST BET,235291875,69932875,7,0,1.98,-3,-3,-3
Brett Carroll,31/10/2024,Ballarat,EXPERT TIPS,FALSE,Harness,8,5,LAY,WIN,7.5,5. Keayang Sadie,2,BEST BET,235291889,58314312,7,1,4.4,-2,-2,-2
Jaycin Campbell,31/10/2024,Ipswich,EXPERT TIPS,FALSE,Greyhounds,2,8,LAY,WIN,7,8. Ninetymile Venom,2,,235299320,70705151,7,1,11.07,-2,0,0
Jaycin Campbell,31/10/2024,Ipswich,EXPERT TIPS,FALSE,Greyhounds,3,6,LAY,WIN,6,6. Skye Monelli,2,BEST BET,235299325,52843065,7,0,7,0.31,0,0.31
Jaycin Campbell,31/10/2024,Ipswich,EXPERT TIPS,FALSE,Greyhounds,3,1,BACK,WIN,5,1. Tagovailoa,1,,235299325,59812510,7,0,8.17,-1,-1,0
Jaycin Campbell,31/10/2024,Ipswich,EXPERT TIPS,FALSE,Greyhounds,6,6,BACK,WIN,3,6. Autumn Storm,2,,235299340,68349082,7,1,2.85,3.44,0,0
Jaycin Campbell,31/10/2024,Ipswich,EXPERT TIPS,FALSE,Greyhounds,8,3,BACK,WIN,3,3. Saanvi,2,BEST BET,235299350,61933336,7,0,7.4,-2,-2,-2
Jaycin Campbell,31/10/2024,Ipswich,EXPERT TIPS,FALSE,Greyhounds,12,7,LAY,WIN,6,7. Bye Bye Raider,2,,235299370,49870399,7,0,9.97,0.21,0,0
The Leg Up,31/10/2024,Kilcoy,LAY OF THE DAY,FALSE,Thoroughbred,2,6,LAY,WIN,5.5,6. Lady Bossa Nova,1,BEST BET,235222227,64959280,7,0,4.7,0.25,0.25,0.25
Michael Tye,31/10/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,1,5,BACK,WIN,4.6,5. Paw Vortex ,2,,235289307,75392828,7,0,3,-2,0,0
Michael Tye,31/10/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,2,1,BACK,WIN,2.55,1. Come To Party ,2,,235289312,71980677,7,1,2.08,2.01,0,0
Michael Tye,31/10/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,3,1,BACK,WIN,3.7,1. Hello Pa,1,,235289317,62522647,7,1,1.93,0.86,0,0
Michael Tye,31/10/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,7,2,LAY,WIN,4,2. Bagman ,2,BEST BET,235289337,58672398,7,1,2.94,-2,-2,-2
Michael Tye,31/10/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,9,8,BACK,WIN,1.75,8. Field Day ,3,BEST BET,235289347,69503408,7,0,2.02,-3,-3,-3
Michael Tye,31/10/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,12,2,BACK,WIN,2.5,2. Paw Ike ,2,,235289362,74227355,7,0,1.89,-2,0,0
Jackson Oldham,31/10/2024,Warrnambool,EXPERT TIPS,FALSE,Thoroughbred,4,10,BACK,WIN,2.5,10. Cora Lynn,1,BEST BET,235222183,6659546,7,1,2.5,1.4,1.4,1.4
Jackson Oldham,31/10/2024,Warrnambool,EXPERT TIPS,FALSE,Thoroughbred,7,8,LAY,WIN,5,8. Alcoshare,1,BEST BET,235222207,75673444,7,1,7.75,-1,0,-1
Glenn Ingram,31/10/2024,Warrnambool,LATE MAIL,FALSE,Thoroughbred,7,5,BACK,WIN,3,5. Sacred Eagle,3,BEST BET,235222207,67360255,7,0,3.75,-3,-3,-3
Joe Lannutti,31/10/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,4,1,LAY,WIN,3,1. Chief Lightning,2,BEST BET,235284376,63027009,7,1,2.44,-2,-2,-2
Joe Lannutti,31/10/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,5,1,BACK,WIN,3,1. On Report,1,,235284381,2878707,7,0,3.25,-1,-1,0
Joe Lannutti,31/10/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,6,3,BACK,PLACE,2.5,3. West Rock Casey,2,BEST BET,235284387,75639176,7,0,2.28,-2,0,-2
Joe Lannutti,31/10/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,7,7,LAY,WIN,7,7. Agland Luai,2,BEST BET,235284391,42098827,7,0,9.8,0.21,0,0.21
Joe Lannutti,31/10/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,9,3,LAY,WIN,5,3. Canya Dazzle,2,BEST BET,235284401,67532274,7,0,9.08,0.23,0,0.23
Joe Lannutti,31/10/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,10,3,BACK,WIN,3,3. Make Them Cry,1,BEST BET,235284406,69712654,7,0,1.93,-1,0,-1
Mitch Lewis,31/10/2024,Wyong,EXPERT TIPS,FALSE,Thoroughbred,2,6,BACK,WIN,3,6. Shalaa Gold,2,,235222122,75673468,10,0,2.75,-2,0,0
Mitch Lewis,31/10/2024,Wyong,EXPERT TIPS,FALSE,Thoroughbred,4,5,BACK,WIN,3,5. Obscure,1,,235222132,75673491,10,0,2.92,-1,0,0
Mitch Lewis,31/10/2024,Wyong,EXPERT TIPS,FALSE,Thoroughbred,5,8,BACK,WIN,2.5,8. Bartolf,2,,235222137,75673496,10,0,4.42,-2,-2,0
Mitch Lewis,31/10/2024,Wyong,EXPERT TIPS,FALSE,Thoroughbred,6,1,BACK,WIN,1.9,1. Reigning King,3,BEST BET,235222142,75673497,10,1,1.85,2.3,0,2.3
Linton Chataway,31/10/2024,Wyong,LAY OF THE DAY,FALSE,Thoroughbred,7,5,LAY,WIN,4.5,5. Cormac T,1,BEST BET,235222147,75673499,10,0,3.73,0.33,0.33,0.33
